song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7IKIOZ5xbzdFGQ2y7Tu0Wq;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
2wuDt464E6oTVNHq48fEVP;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
4zQuwW24dweWcaX0fEJkP2;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
305WCRhhS10XUcH6AEwZk6;Permanent Wave;6dqoVI7qwYLyNqbg0MPad3;rock;permanent wave
2K8elWg8ihrZRwZJ7Gy6L3;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
6gXrEUzibufX9xYPk3HD5p;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
6XFwyjiiZwqaMVgK2Ass6i;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;Edm;progressive electro house
67jtXlxQs82ATZhfdywYJa;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
5GoYN20kgpNbgl5IFf8WHx;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
7o9SNYNMZTLtWo5W0IH6PI;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
74zddYeCEHW8ORcr4t1O8K;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
1NeKY4qWsCnhY8fvhwQa7q;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
47Slg6LuqLaX0VodpSCvPt;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
6AV7hLSw5cIMTI47BxKRm6;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
56JyMaElW79S7TDWh1Zw1m;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
2csDp6iJqt8VypzWSFrwwT;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
6Y6YC93R1r0CISm5iC4j27;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;Latin;latin pop
7JGjgJOUPjyc35carv8hoh;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
2ME0AueHgbGVdY7YcKCbkl;Modus Mio;37i9dQZF1DX36edUJpD76c;RAP;hip hop
0wwPcA6wtMf6HUMpIRdeP7;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
2ywmoqDrldlU9ry9IiEpeU;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
4KacUpvbA3Mfo05gttTjhN;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;ROCK;permanent wave
2GJEMlKxt3GL2rJMOTET6Z;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
00Ro1lnV3V6i87aY4t8Q43;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
5v1fID9mfbRvyYVM63rj3l;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;Edm;electro house
6E14SIHDOSBQhdg9cRtrRz;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;R&B;hip pop
6LR5yuN6XStHDZiusCxqYe;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;Rock;classic rock
5MISpOLjlHo6BO6sZD54hp;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;EDM;electro house
39fYCFxeafJIYvL34AienF;Soda Stereo – El Ultimo Concierto;3opIxv3Y5GmXDNpbLFZxIm;Rock;album rock
1Pvp3lLLxoc0qKBDUjHvvn;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
1FmdAhS8FqRoEJ4jcSfuKZ;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
1geAoz2QzafYdcLYTTlCzB;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
5pLgH1bCkBV3bbmvm0qvom;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
3eGBESLT08agei7veoLLlz;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;Rap;gangster rap
1HwpWwa6bnqqRhK8agG4RS;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;Pop;post-teen pop
5ZiI3uQ0bjorQcIDsFmGDv;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
7FoW7q7uZGOHlGi9w5mUxN;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
10BQIOZ8dhGwOOGBVA97qz;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
04hFLMBiGOrTeuZBVnCGhh;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;Edm;progressive electro house
5t3KWr8w3yGrAUEqCfizlD;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
59s0s39NFWScuHDbHytI14;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;Pop;dance pop
2h2EuUoAfsU9dWzHqYIN0p;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
6qQyG6BLQi0hvqdmMxOrlG;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
1DKpx64P3UmTwJt6gsAPcr;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
23Fw0qh3Onqn2276LiL2pT;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
11Ko2RWkUomW4PY1liDDrd;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
3uVmR6oQq0NluVZXkipKHV;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;ROCK;classic rock
79wzG8yL80XD3nMgfdnNRs;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
74d9QhneUCIUvO00ev5kyX;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;POP;indie poptimism
7iEFN1AkZ4ovr0f6iY1dzf;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
2Hmxhwfyh0AzIGBjM7cynK;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
0YL8rCxASTV9uBE9Sur0Ag;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
116uqdetf6JQtnnlYsyBfa;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
59R1Pv7IfNDHU76u6eD6yW;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
43YQDj1KOPMFAUcTEPKy4p;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
3PqhQ5G24At0yDQuJBLZjT;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;r&b;new jack swing
2MbrVxNKpsg0bu9LMlPiri;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
3mgfxXdvKRLlo2X1mmp10j;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
6vBhadlx5nakGCwDENfCPw;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
2usxQITOSDqvkYiI0oIwao;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;R&B;hip pop
5ZdoETrAlitUnfV1xrbkPA;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
7MPQNyAX02uIEQCRsC4sgc;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
0gAzbmv09r6JwHUKWl1xkz;Alex Workout;7fRlDx99wBg6i45OCvxwKY;Edm;progressive electro house
2HtC4lYfNxNcgYFy7KDqcu;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;EDM;big room
6Ozh9Ok6h4Oi1wUSLtBseN;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
29rQJydAlO0uMyWvRIZxQg;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;r&b;new jack swing
22wxe2Yc9JzihICXYLGAQ7;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
0jgh0AwFawsaiuTOiWDzfS;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
3aQ0R6GcuBDcbMq2UzYNhk;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
71SDPonZOsIKNtqnaX8LXj;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
0wDEiGfq4pw7FAkYKpkwMo;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
0Hk9AgUFU3ujjlD5Fxvk77;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
1XoGueAqqKk3QGWzzGvH2y;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
3OKjt7tEwniRCq984dsx7f;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
5czkBkWogUvTf2jleGyHaQ;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
4KEFi1juFd2f77HgFYka4e;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
2nGFzvICaeEWjIrBrL2RAx;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
2yM8HMUjwhpCMiti6rCbON;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
4KuO26KOVzDiciB8Z9NHZX;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
3CQ4zMzqUGSxD0GX3fEJ1G;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
50oMV9ChVZchW4zAcsKigA;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
0rVDc5Nnv8GIF8TlkCvpM8;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
4EnBmpGjcTOG5FEZa6rz83;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;latin;reggaeton
5VKEsChbUowEF2BT0gJSGX;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
6VEocDLxvL0ShEXPDXxTL0;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
5p0TXXHvJgbvW3xpgZca5j;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
6P187fxZ0btnCRTy5Xql2Y;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
5wQRNkb7OhzJoT1P0OZ4Rw;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
6jEZLz3YpnEBRpVkv35AmP;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;Latin;reggaeton
2y6EbYibgxMVQ0T5YjZYWN;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
7pkWZL0kA26s754CwyK0SH;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;ROCK;hard rock
6w2Jll6iJTKVst9x9VCdlx;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;POP;post-teen pop
7wVeIwUxcUddK44joZ3bPO;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
3fbzKcWaLyY4ZNhnyhuBDP;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
4LFBVDJV0xpayUvquQVzhS;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
4MthqsBXn15DUWzjR1mi4l;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
1KDYN3odJHnj9pqGHN3FVs;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
1boXOL0ua7N2iCOUVI1p9F;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
3qiyyUfYe7CRYLucrPmulD;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
54CO2VulHs86lUBCnuuGZc;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
7bF6tCO3gFb8INrEDcjNT5;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;POP;dance pop
2hnxrRNzF74mdDzpQZQukQ;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
4fNDcRXLM39qJRgwVjtI3y;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;Rap;trap
1stV66277oZEXpVilOxJu4;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;Edm;progressive electro house
3VeuvRWfJLSOzeVPrgi5MR;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
2nsORFTaQPlc9FBqXuNYSW;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
1SNiXDwSilLujcYdvfqVpT;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
7JWVoYwmKrFWpHaXCCcyiH;Pop EDM;5EgzhnSirHRvu1AqlFLllv;EDM;pop edm
5MvsfUN0H79C24t3fPepeL;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
2lef7yeg5qkPNt0ptulqfW;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
573latfTMO7SpGtStVrQx5;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
1CDX9A7Gw2PJOVNij6z0Rx;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;POP;electropop
4y7EaP5J09FJmclmmvM1jN;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
1xixUOjgdqMOPZxursTms3;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
708BmbNyEFsWl0PQXWHknO;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
2Ee4xp5gWMeLavEWHaXe8K;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
4XMRt4xFqLzGs4wDKkSSeu;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
314ZkcV7oLWG8yWE7LABvH;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
1LWEjUzrngRXdUBaf7GWYI;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
28nrOocj11pS0UVH2VM6b5;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
73nYqSz1U08iCWfdnG65KV;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;EDM;progressive electro house
6cnufgF6qLJGZT2PRFZBr1;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
6AdxDoU5PNTWRmtWLu0ShI;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
6jC4P4UddgJKz4MOdpYlOo;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
5RsHNGJRuEpWPPt32d6Ewp;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
2XwYeBzumtjxVbFWwhJpsy;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
6VhUSZi0GZQ3k1k6NsL021;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
3LHY5vSKZzxLy3Cog0aG5B;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
0twmhBUYGuEM0OnJDzrhC1;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
1riX7P7D7CL0ui06UqBquh;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
2WqtCYZXu5cdUHgB9TAU9o;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
7vTbo2J14CbCiZVvpSaRPj;Nidza Bleja - English HIP HOP/POP Songs;5XQopnmKZnE6RjR6NIzbPS;R&B;hip pop
7nPUcqreo5DP2dz5dauBGI;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
6264zKFgXM13JuRBX4MMyD;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
3N03MS9KHbonPzDQAZ5kfM;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
3vv9phIu6Y1vX3jcqaGz5Z;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
3cHyrEgdyYRjgJKSOiOtcS;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
0eq2B9lsa8hhyYLzxPOnLl;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
6mAN61JH0dzyZpWslS11jy;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
4uTTd2SlalZoG0zVgI63kH;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
3GeeyHU1Q6xjyeXjRAjBoo;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
7K0aHJFgffrUKH8Z3IE8a4;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
3YrcUQYqtaBcbgjOXI5FZv;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
6a0GRBATlIq4SRbBOPOA8V;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
4Km5HrUvYTaSUfiSGPJeQR;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
2irJDnniX31d1ja0a13q4p;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
0d28khcov6AiegSCpG5TuT;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
3IfgRu6zDhvNj7nTPIzsyj;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
0RQEDIV1tgkz66llhdUqJi;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;POP;post-teen pop
3znPiywA0q1VK2jgAZFDoI;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
15XOPzgWmqbnPOdeydhYLu;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
3BOcWxFUURAomDXRSDFve4;Dance Room;37i9dQZF1DX2ENAPP1Tyed;POP;dance pop
4ziiAuFyXiY1HNSLGM1xv8;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
2X6gdRlGOQgfaXU9ALUQFQ;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
5VVWgWH8HFLAtM8lbttvn9;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
4qEwtfyeCZkAsqLIkSFxO3;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
1Jif1CkLayvqkCFnQYbM8e;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
57MflfPN3ObQQAQtPUp0WF;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;ROCK;permanent wave
4mxaH9MLP8VN8vXX46y3Jd;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
4CstQ0SUkl0YkoeZkIZlIx;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
1V5YTw9TVDAqebL0COO7A2;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
74t8ZSV8l9ifqSVZGLyMTv;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
3f303JWYskqnwu8GhQY6dV;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
0D4yVl9Pn45xW2s63MFCmT;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
14z1iYshF7NLwKryltUWld;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
4fxOCTCTQtsrbK6y1K9JH4;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
2Yfb1UcqSW7V89fxRNafqv;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
70RqwI4jVXjDGQl5UWDFPE;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
42ydLwx4i5V49RXHOozJZq;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
2BxLZa6EKhBArtcvhn9HP3;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
1It1TxBK3xIQAB4xJkPevn;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
4eQKQ5ZO4UlSUzskVqFU0d;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;EDM;electro house
4kAtRwNRLMKuoCbxMSxUGI;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
4etV43Qb0OBbMcxiLDVwSo;Trap Land;37i9dQZF1DXde9tuMHuIsj;Rap;trap
1j9WiYut0demY3Md2B4gcV;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;POP;post-teen pop
0lOe1dR2TNkJMCjIcRuw6T;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
4YwGqn5HGXVAOEPauLc9MJ;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
2JVXOsPlWQnKYVC4LF29HJ;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
4cdd0akl3V1b4HdaVpSvaB;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;Latin;tropical
4i2OsaRNDW7Jr3KqUb4xfw;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;POP;indie poptimism
5j6WdDC183izbbjedKsSAe;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
0HLpIMwRnkDSn55nAhscB9;Tropical House Run 190 BPM;37i9dQZF1DWSTc9FdySHtz;Latin;tropical
2EHu09nPab1dk0jySbkjEr;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;LATIN;tropical
7F3XiVyHhM6xKiKjHDnBN8;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
1xkd8oRmbKHFp8CmvotHaE;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
5M830cD7MNeiiwIGHzH9TV;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
5l6NORdsKfgnrS9r2GLtTC;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;Edm;progressive electro house
37zdqI4r1gswIzczSBkRon;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
1f6DVTZxkjVpecZ2JzilHg;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;Rock;hard rock
4Ce3D3E4RBqaur4dZiYioD;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
1kLnF1k6W0NuJLvukYbRBo;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;pop;dance pop
0feKZeNQejawicLLYdyTdp;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
0ivarc4umuzp5I3J7lPDJc;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;Rock;album rock
0xHxeH4QTqlfNrQvczkoTA;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
4KaBSkPRsCjPm5JRJcE8Pc;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;Edm;big room
0eZElvtraNNWjjRnwiIM6B;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
1yebmGMfzmYUt31SmpamGx;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
44PPV27QqLimtf95CEDuC0;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;rock;hard rock
2TVxnKdb3tqe1nhQWwwZCO;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
2O2J6GrQzv3mkXuMfFEPMY;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;LATIN;latin pop
3AbV3JF0bJAZXeHEJZfpke;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;POP;indie poptimism
4nP6jRqPZjFGDfBZpwxwh2;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
6tBvw9TfPXY7sIcgg3EZWE;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;edm;pop edm
22vU1n5k6pOuY6VOnQo3oz;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
02hk28MN2lUeiM3aBWe5a2;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
