song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
2630iKSCt6XZQS6npExkfK;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
0QsKEPcviDIqoOdtZvbixA;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
4gIAnVHAGema5dl4omzid1;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
7tgjDlQsMR8RvkdlNCJA58;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
52dm9op3rbfAkc1LGXgipW;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
3ghuZcBkziLf0HU8TktqM4;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;EDM;progressive electro house
7m97u5zpSWqkDjN4uwY2LP;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
5QRs63VVKNaqUjg6XSSckM;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
4hPpVbbakQNv8YTHYaOJP4;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
7tMGrAfLAtujIkw3vZDekN;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
39M5ZT6RCX4EM6tspj3hEJ;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
53rhwRKKrsWaT6tuSzymdY;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
4V8rSuUKDUK6fUukbr1Ah6;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
6JvfBzqZmSiEG5MjM7OcSY;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
4kIYLdQ0eoiZaVrGVWLvqn;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
3aGibUHhQyBsyumYHylw0K;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
2axYLm6zrpDHJoY5ioeJI3;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
2YqcTD2YWNMQ9LbQNVUATJ;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
3T3aWHBbX85hqRPsd8vhJB;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
1InzTnM9CRkVlrRzVqbo2P;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
6Zu27PkzMSe2oL9kgCXyk3;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
1pwo8l3Ko7idwaz4LVUEC4;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
2KhZcfqf9vskdQ0bbmZq7J;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
6i8ecOsx4J2Px1maiqzqoG;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;rock;classic rock
3bceL3NJmM8sKwr5dyrKAz;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
2jTujnt0y344ai1rNOywgr;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
7hiOhyoRgB7ycVsiNz2ipM;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul
3xRbymJj98leHL7K8Y94WS;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
1b3oogM5orKL8ZHrVGybRm;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
5Wc9QpkWPO5mB0NkL4r5k7;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
295S7gwCYDOein2KCaylCL;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
4OdiKU1qEwfrjo4wax0l3j;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
14ZeVc6AqpEt29RN8IH72x;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
32wu5s9tP1nLebcwWpMzVJ;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
2QpGZOhTCHHiKmpSO9FW4h;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
6BxiFSFVzviEqe2eIaruLV;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
0g1PeFbTUlMVnFTTlMSRCQ;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
1t3HCpt49x27PE1uuy06md;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
1i3UvjbQS0OoBoKkILthR2;Rap Workout;37i9dQZF1DX76t638V6CA8;rap;hip hop
65wx71brAmEQz66GXXF8gI;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
6pooRNiLyYpxZeIA5kJ5EX;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
0YneC4nNQEsKCqAGCv1tJK;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
7Hqk2UdLJjeOAf0x35HnNl;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;Edm;progressive electro house
044qU7kwVZaDwzWnRsmVVL;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
732x2Fy6jbt7qC70Zg463q;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
2c6nvEo7EDzIEX40wbx7iL;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
5ghr7gRNa6p7LONBPkK70o;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
23gEWg886oyEWphJOhplT1;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
2fnuoul0x4g8ZYkAYNgAgZ;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
3FZEv9JddkjHNFiMVxJYpS;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;LATIN;tropical
2s0bT20ssz6hqrzOOL8iQN;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
4jLFEYbIYqNWnxbuLEf7z5;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
4BM4ml3TgBFALLaCaJtVhi;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop
5uw9UIOXj6R8pOwXte8F5h;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;rock;classic rock
5cduio5YcoomK018qKCtsK;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
3ihK0bdxDfJmsxLHmK74kR;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
5a1NxBGa9dwgdvKglynrfH;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
5eBAi26nr0KPcO3ko2hvLN;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
7ons06QtOzzgDpbFhbFjRc;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
6aQ2Xtx7z1p2VM9w26yCZq;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
3a3EzSxWvDno8RpTMv7Xch;Zona Trap;37i9dQZF1DWXU2naFUn37x;Rap;trap
1PLxCD183hiMW2ajB5givF;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
4AeQoeXXT9MgJzbVGrjUov;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
0tY3FSfVVnnvnh7WXI7uaJ;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
4500Dr4dVfnQiMjaTC4oIq;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
2BtyeeUTc02ezMagpJ3QOp;Electro Vibes;0wHHL0TLztL3muzXLCDTQP;Edm;electro house
2jcYSJGmvhpYn3D6IVzS0S;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
6gZg7qAorMjHKyrOmrLzaB;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
3mgFOCbfQKowaSRg4rBTDb;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
6D4pMSbaW3eBTdONRoYPQr;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
3qiyyUfYe7CRYLucrPmulD;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
4BCmdMShfg9uz1WeyXaFae;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;Rock;classic rock
2Ubw4Bs0yzYm4vtPTvtFwQ;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
0Q5uZEhL7k1MsYvZt0Ft2W;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;Latin;latin pop
41knNw2OhgF9gouyy1squL;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
1PB9jyumBYH6jbVpzr3DSs;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
0TD0ydYJuFPEaqshquDEpw;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
6cFZ4PLC19taNlpl9pbGMf;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
0XYvHhtD8ONs8Kqzx7D1On;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
2QFvsZEjbketrpCgCNC9Zp;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;LATIN;tropical
0UgHTPXcW728KHbr7JbKr7;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
1zlclNkERGFrCxznXOgkD3;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1CuBioSnK1CMLeKDmNpoix;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
55GiOwtxNajXVbpjjIzMnD;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
5sn1BmEOPP1bu4cZq9OgoF;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;POP;indie poptimism
1OnpbKIQvroNrs7oPSCACK;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
6JkES1jmcqmUOWCJTFXu0D;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
1VGlMYqPO1LHyclvfIMvWI;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
2Rwux3fRY1xxl167muIo93;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
2NVnP7qlKNUTtOC7OkWke6;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
383QXk8nb2YrARMUwDdjQS;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;ROCK;permanent wave
6E14SIHDOSBQhdg9cRtrRz;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
3mJ6pNcFM2CkykCYSREdKT;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
1sbxPVKNi6OLUdTHRrbd5A;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
5VQpJ2AY2iMzrRZKgcvNjh;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
2nrNWYUZlBAeaBQk8AEzxz;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
1x8IGM8FYl6uqn806QWdW0;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
5okqNnWKKb19iRSA8Nxrv8;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
2Hmz8V8A5S23VT0h4Y2ZDB;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
1fCeXjoRExPP2qwSBh2aST;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
5LY8GsHfU7G6tmeXxStEb6;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
3sY6z4pGcxpMwx3W026WtU;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;ROCK;album rock
5SnOyuBtyzufoXBAKOdcxD;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
0639sfoRA7sW4fGS1EzcQu;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;Latin;latin pop
1FY81Z8My4fvyfwVlLcZ9a;TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE;2CJsD3fcYJWcliEKnwmovU;edm;pop edm
32oJWBfiKE57Olhs2IgaEx;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
07pBDImHZhH5XW6xz9Wob6;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
2kLEHA4jUbmjpDWfSEOKv0;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;Edm;big room
04gQHzS8FLPoNdnRKw4jDJ;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
2y6EbYibgxMVQ0T5YjZYWN;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;RAP;trap
0jCVWQsoQM4UDvd4OyQbA2;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
2usxQITOSDqvkYiI0oIwao;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
56LYsQITV7nEggGBVuu846;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
2Y9pYS0xxZB6a1xduvl885;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
40rXWke6SnXiGkSmaT8ZUr;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
5TsDlEPb1glxYItHBSOSmu;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
5bTaLbpRK8aJvqf2xHlwa7;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
4iQZi2sMZlbTpcUlo5YGBf;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
0vpBmYdeqltCcOpufZCLcx;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;r&b;urban contemporary
7BQVhWw9GR1Up3eKQrYFlI;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
6mhiCvUbK5Jq2Ho05kgaa5;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
6wo8yue6rY0pY2zmztMMCj;Soda Stereo – El Ultimo Concierto;3opIxv3Y5GmXDNpbLFZxIm;rock;album rock
66PMGMD21uPKg1ltfAHPGv;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
1dWoKufYqWrjfxYhFnHyMP;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
4gaz3uvhKgO078XcdzyPsl;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
3gdewACMIVMEWVbyb8O9sY;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
0qc4QlcCxVTGyShurEv1UU;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;R&B;urban contemporary
4zQhv8XkDaFnd8NdouX2Gd;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
0fhZCjsLPbOFmyozqKk6Kh;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
7oqftogUN82Q7VNy2TmTJW;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
7pWK1kMgHy5lNNiIfuRbkP;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house
7uE5g6xnf80YRfavpReowD;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;Rap;gangster rap
2W4yABdLc4Jnds67Poi5Nl;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
3glqlA5qY3bbo8UaUDGPnw;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
6PGoSes0D9eUDeeAafB2As;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
4WzamSygZIzZek6rIqFSHn;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;POP;indie poptimism
1MtmXPxXP4ntSjfF5xnOyM;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
5vOLEEbDyprZroj1xPKZ3i;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;LATIN;latin hip hop
1ApZ8iVqHS7PzYQLnJSLxF;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
1CW7tYkpJ95c7bQkRf6CcK;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;EDM;electro house
4Y6cDd4EPHcEbiUKdyvNwM;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
5IJM4mXrz77UItcvVfq7CM;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
73xVeCpXubWTt4okmGRZQ6;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
4YfyFFQT3C2DmJAO8bZPRy;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
1f8qvpRcmCIDavCcgi2wFI;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;Pop;electropop
1SXaNlT88KkWotaPlJwosb;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
5tsI3xxDHDgzHhn30LTQNz;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
0wQCKR9OFjYu5Kzrk7WivJ;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
48ZUwXrEOhaXLCxvmRYhZv;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
6pqawkYEUzzuKve6QNfBaT;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
3CKLPDN1AIOYa7QPpy6oDH;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
7J2DtwsxdoyrhgNV3Vzmos;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
5eo3Oql60QR7NL2zcEsbe8;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
6VdPR0ZgEcy7e3GVjcA5t1;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
4fwo6czG5nvOQMzhOto1ya;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;EDM;pop edm
26EQeaVitjiudwfLiLpo3D;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
7apizLyhMRutg3ccXvr2qv;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;POP;indie poptimism
2t8yVaLvJ0RenpXUIAC52d;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
6PqQ8woEtNNvlUnHGtPgHX;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
7eFmN6wnsb7WowRKAqRFfs;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
1PZG9IBZMCY6HdK2v8kSYo;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
4OwMnNi3kC2DEIrxMTHc3M;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
6Ozh9Ok6h4Oi1wUSLtBseN;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
5eWgDlp3k6Tb5RD8690s6I;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
5e7LO2aDWOUlYa5QUhGyhE;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
1a8tAQAzHIPQ00OPBXGWPz;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;Pop;electropop
2YpeDb67231RjR0MgVLzsG;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
4U5nMZJoXr4jJzxOYoSHia;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
6OsDagqIzRrpRHwAUkeVy2;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
1ipfcElSaNrdqZzpdmri9L;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;RAP;gangster rap
37RqEET1SYQaAcHDxDQLZY;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
5YIVVzQcJG7pFhyNo0Ytlh;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;R&B;hip pop
0yBNB2Ba5Wdh2YDIVqZJTW;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
0C3Y9kst8c4UmLzomWeTTw;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;Edm;progressive electro house
3e9HZxeyfWwjeyPAMmWSSQ;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
4AqH4V7PEC5BTK29FVmXQd;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
6pPNepnzBAMdPcE3vgyT3y;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;LATIN;latin pop
6ctbCIikHbC6tSOL1rewQX;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
3B1lK5gNppO22gQLozrxeA;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
6F9BrSf6kqJkV6Uyq589uj;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;RAP;trap
4HjRhkuveBRgHecVPbGTbV;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
4x67awdGDlWB3eIpQdkzqE;Zona Trap;37i9dQZF1DWXU2naFUn37x;rap;trap
2iJuuzV8P9Yz0VSurttIV5;post teen pop;6rjxP7GQKoqqgoakzxl3PY;Pop;post-teen pop
1RGcxEKlVL5TSMHqV13etr;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
18P6dphVW7uRZLfhKZa9Pr;Electro House 2020;317O0e8iWJLClLGDKtieRe;edm;electro house
3YqLyRFwjGuPBT7EHoyQH7;Brisa Pop;37i9dQZF1DX2vsux22VuNL;R&B;hip pop
68J8vrLOTrUUOzaPLtWOHi;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;Rap;trap
6ADSaE87h8Y3lccZlBJdXH;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
3n1DqizISmjSPzVmwkkzUv;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
4lL4xJcnGCLl7JbW3nSP26;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
20JyLsaGV5UJ0RLXDL4KXG;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
6SmOzKRl3SXZ9t0NdNgaRz;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
1yvQSQvFZCH3Lbnvw4bkJB;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
6PX2GtCt8YJzOQ4ulJM41k;Zona Trap;37i9dQZF1DWXU2naFUn37x;rap;trap
48X9IcdoKdIlNIzHLtZ8D5;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
7yCPwWs66K8Ba5lFuU2bcx;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
5jlLBqK31dOqXECKn3jlMX;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
4zSjQR0bhxFG4MJ5A3ACR9;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
7uzudGwu8EG5deuFD7EEJm;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
6a9LBz9XcjkfyDptahGIO5;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;Rap;gangster rap
4dVpf9jZjcORqGTLUaeYj9;Hip pop;1Sc7bobknESH7SXQcnmoX5;R&B;hip pop
6Si9ImvDVWAgjX3pfsldGM;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
4Cn3jeDKxrpxJwRjbc5GFB;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
2374M0fQpWi3dLnB54qaLX;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
