song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
6oX2h5xIpkqcEhSionCoa2;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock
4zQTsDZqgODryotrqkBvED;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
0al9yd2pRDUY7GIYUnlxH3;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
6NkGl2nBsVpQcxvXKg5dvq;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
4bID7c3Y5FmaIOEhVsE8xi;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
47PfqyXzLIKQp37yJNITrs;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
0XvhJ9pxAXvV2B47JIZlEd;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;EDM;electro house
2T8hXV9LUZMDBKR5RALGEa;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
0tVSehz9YkXjtlMjtmQwLz;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
43JjxYXZmBUdWafs4WHa6v;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
1RjU7UhRICmdFPKxCucLgq;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;Rap;southern hip hop
2vNmPvzN8fgyhJG5nKfbt8;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
3VsqqDTRWI8TfFV3QZ1Y2J;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;Rock;classic rock
40rXWke6SnXiGkSmaT8ZUr;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;Latin;latin pop
17tDv8WA8IhqE8qzuQn707;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop
20s3FayrStM8GY0m4dRFsw;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
5auyHCKoN60XfogT2Te2pz;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
4naD3Z46JeARWoMA2Sj2Gc;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
2JK8HVAU1Jyd8BWNMGc76A;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;Rap;hip hop
54CASntZ5zw4e9YiBX0zAT;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
6Ozh9Ok6h4Oi1wUSLtBseN;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
3R260xGpmDkG5eCmgqXrj5;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
5RfhUFcQBeonzqLRhU8gvK;Blues Rock;56dbowk1V5ycS5jW7DSvi5;Rock;classic rock
2uFBqk6flKDuXiaWt0vV68;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;rock;album rock
0uJrYOhFXe4Y86JXPPMqt1;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
0wjo8DmCAqZ1q3lVLCyrRG;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
0BoL0e5lLRCOEdOs55YcIF;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
7lOCuVqblMUwmBrRWLhquh;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
1N6zFKgPHfmWAxZdq994ns;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
0ltIbWognQFt70SBWi0VEh;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
1OPesDeQCt3Od0lXxIwmsH;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;EDM;big room
7MPQNyAX02uIEQCRsC4sgc;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;RAP;trap
01LODLnhlfNphZ366BqKc0;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;Rock;hard rock
0bDA7DSsdpay33aFYzOHKR;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
69CKIXoZ73OtJt590mlFEe;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
6SIVSBnYbdVUcXJQJGDe0C;The New (Jack Swing) Testament;4mciQwEuqaUMwIWKcDMFW0;R&B;new jack swing
5cijUS3npQh4PSZzyT7Fng;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;Rap;trap
6U0FIYXCQ3TGrk4tFpLrEA;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
2loctOuEydT8m8V0XsbPsU;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
2w9kljwEMm6gVFhPSQrzmE;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;Rock;classic rock
3WKkMEXMH6iLAqlI6QeJ6R;Bounce United;08QTrfsYYouffgnPjmllAQ;Edm;big room
4NnWuGQujzWUEg0uZokO5M;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
0De99H6O0aCS9EA9c3LS0Y;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
4ZI0Q3fXmfCRQ4LBgx1woO;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
7mZyNgtUXX6ZVgs0zsHfAU;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
6cTGIsgnvU6Uz7AwfuVq64;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
5mj8WVFcKdGA8p9HWGTSLc;Perreo City;37i9dQZF1DWUlCmB8llCTB;latin;reggaeton
2U4kPiipwfc2oHmd0nGoj5;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
733yOf6BYdGuFOgaedo9BK;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
3Te8uLyit6X3ncNW8Fp3K2;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
2AKOOhml62GZNFWDN7VqzT;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
2c3z8TYNaMnzeyppLfvrtf;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
742Y9wVqNhENK7X5SUoxWD;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
4pbG9SUmWIvsROVLF0zF9s;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
6M33ukGn1XGp1Lv5FhbcZy;Soda Stereo – El Ultimo Concierto;3opIxv3Y5GmXDNpbLFZxIm;rock;album rock
6GqRl2u7LIW93T8Vi5LnXU;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;POP;indie poptimism
0tXq1ob3ysGZN2oK1abtyp;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
6havpXIioTsgU3M4D6cn83;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;Latin;latin hip hop
2bL76Bf8nqqy9dj7tgNVV3;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
2XW4DbS6NddZxRPm5rMCeY;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
11cDEev79fPKi6uJCjUhu8;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;POP;electropop
6roEbeXiBuGiZsGEGwmQmr;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
7K4qs6xArR9izybon4i4gW;New House   ‍;54XvQQsViMBwjO1ws2o2wx;Edm;electro house
14kpqRxMt2iAvNvMEoGJws;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
6TqoydI7ZJdRkwBgPYy7eb;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
476QHG5G8xxNI9VHTBFfjp;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
1stV66277oZEXpVilOxJu4;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;Edm;progressive electro house
2K8elWg8ihrZRwZJ7Gy6L3;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
2kLf4myxQME1Nd0voeKZri;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
1S7hEPenrIVKVTuEjtXKz9;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
6Al0Kpd4VrRZ0Z4kTThNPa;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;LATIN;latin pop
3aY5lNTXxsZB3S0CJPsBAH;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
2Nz6aF1umHh5Et6I5H581L;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
0nyrltZrQGAJMBZc1bYvuQ;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
7IIZhHNWEuql9nHqY20yqE;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
6Dg2RJihNlbkLSmtXY3p5f;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;POP;indie poptimism
0i60OX4Ba7Bm3r5ikTK4Mc;Electro Vibes;0wHHL0TLztL3muzXLCDTQP;Edm;electro house
7gAyu0od48mkaCw1laPKVC;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
57lr25MGuxVR2MElmOqDgw;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;latin;tropical
7waUDw3NoJq2iIzgsTQ7h5;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;Edm;electro house
33WaAIUnrgkyeosXb0iXNu;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
1MwSMSjbU20bF5nFgWLsJh;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
2ZMwTK0c3nOZzvIgmtdHMf;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
1XqmGsszezEWzARNFEYdV3;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
3GXo1eWlT2flv4x01l5OTu;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
6wMTeVootJ8RdCLNOZy5Km;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
6EhC21cpA8PyzPctiOn0A2;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
5GjGs4VemQDxf9ezVFhT19;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
3Xo6NqkOMHfw9QwxzYQ36c;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;Rap;hip hop
0vM2JGnMt1wBsufvvVrgDi;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;Rap;gangster rap
3izuaLqYKLPLargJXoErNk;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
2tIvbLbeKHBMFIJV5YT5XK;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
69rYBfpfc1RXKW8W08BPhC;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
2tvP8pZhPhUrlvZNH9GTH3;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;RAP;gangster rap
3juYl7RDkfwMGX5a17ach5;Trap Rewind;37i9dQZF1DX0JcH25923HT;Rap;trap
7pWK1kMgHy5lNNiIfuRbkP;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house
4wkWWZDqc7lgqOUA70pHMw;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
7BlBVFwvbWvcwNcUarQmjk;De Fiesta;37i9dQZF1DWVskFRGurTfg;latin;reggaeton
2f0P7iELCvAlV8j6Z3rGDE;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
6pPNepnzBAMdPcE3vgyT3y;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
3AJwUDP919kvQ9QcozQPxg;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
4Qbjmdlv1eZDD1u8SWe1pt;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
5DkwgbwtvFzj7ITGkaSGxS;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
5RupfK0xmLqyniW7PJ0Ltb;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
21yRtB6B8EMounImAfHRCP;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
51FpzuGkRYXFgsE2zXt9av;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
2IY7eOUDjw2ArKYxKa2jXc;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
6ane3gfoE6QFtOWSvQGAIH;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;EDM;electro house
2zIAPysksDdMAiG33qH6kW;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
1FHqE8ythlH0NbgBM7cy2i;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
7iDa6hUg2VgEL1o1HjmfBn;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
0jCVWQsoQM4UDvd4OyQbA2;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
2fzly0v7ndY7NydVFBE2E0;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
1qcyw35R6PiMBYfSSK7gDm;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;LATIN;tropical
7vgv8KZBSo0TPzyIWG9yzV;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;EDM;pop edm
6RgS0GRNijUbyXlugK3W8Z;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
5G0nSEIT0fGUZY0caM9AnH;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1ivrsBwgQe5KwjMHu8xje4;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
34o7op5h46HN2bbqnm0dCh;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;R&B;hip pop
2N0NifjyXAdMOB4KBGvBJ6;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;RAP;hip hop
1TbdsY9g7uwrpGQQC5pG0T;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
2sqURk6kt3v93PwKpt5xF2;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;LATIN;tropical
6YuFrGKapNrKSDVnBmcBj3;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
7LzahanKFAWdfrqKEjiUli;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;Edm;progressive electro house
71UYuIZf0TeXAjyy72COVr;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
11G0yprQtMU53BLPMSr093;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
0ZNFoXjeI3yDbXI4THHbzl;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
0AKejOKlGdiB53QpwAeenO;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
53x0TUbZcKihVOhDXxVIdc;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
4ze6zk0fJVjqfbeUSBGjzf;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
2btKtacOXuMtC9WjcNRvAA;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
5zyySSTcBpXQ8gSbuONRH7;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
3cQmqM0awej9iAESjhKrI9;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
4p6omNSlS2FcJ9QSdHMIEa;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
43rA71bccXFGD4C8GOpIlN;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
1HA2V2EfAgJUBVOju4YfiB;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
6vc2Jq2vaGu8z326kSrw92;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
3D1P3oPecqAQy2u33gAhsM;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
10APf4gHZ7oLusw6oBteLQ;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;POP;electropop
0yuyFNfF1d0G7yH9lhoHEW;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
60UYjtHUPB18FpUNgEI7NS;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
7rKCxh1LEubDSotIwPA75Y;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock
0mOUCPwinFXFJrX5Kw2CsA;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
7nHUD2xhqkehsYk3PT6QDs;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
6XFwyjiiZwqaMVgK2Ass6i;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
6LoeOsb4PfpP0ph9iMsvUf;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;RAP;hip hop
6jljsFw0Hypb56SgaJSSSg;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;Rock;album rock
1siV5UzcXuFK5tMUVQ5KiM;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
0OP1RzrglC008kj79Httv3;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
4TMSmt6090LcXzcxoEAZV6;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
3AJo3zJlpWjibNiywSQa42;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
7syl3glhOJ9IGXIrWovwYq;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
6rgVLbCb90OOlZjMN2t2zE;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
6QnCf3tdlfCZLRcgfImwJb;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
5jkuludTnPLOfvcN5PATWJ;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;edm;pop edm
7Lyl8T6UVffsrp0gx7HzgW;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;Rock;album rock
5tvOiucEIc6W7ocHin5rFz;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
6ZL0SPKgUnLs7VwNrlSvXt;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
0PHwCbA310LLIMcSDpQbgF;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
66DTTmu0lvfoIloKnHRxlJ;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;Latin;tropical
6Ozh9Ok6h4Oi1wUSLtBseN;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
70lnL3QaSOIIyMa2X9aVRL;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
0C3Y9kst8c4UmLzomWeTTw;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;edm;electro house
3pzmGlzQeAkyjKEfR33yec;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
2pwXHvgUsXiGXpWOyohGA2;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing
3LlAyCYU26dvFZBDUIMb7a;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;LATIN;latin hip hop
7q562HBNUCrrudG8YPPEm8;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
18AJRdgUoO9EYn11N7xzaT;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
5rHyZ8jMmAXw4C8hLww9G8;New Hard Rock;64BvJcehegyvhqQtV82Ddz;ROCK;hard rock
2Jh56ObNpv46PFBu95qqVj;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
3ljr9ATeLs2BY9gNp7vm62;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
3woj0u3RCvpDlvHLuUhoWr;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
0lYBSQXN6rCTvUZvg9S0lU;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;Pop;dance pop
79Vz5MNH7Qe4F7hPKT8tPz;Dance Room;37i9dQZF1DX2ENAPP1Tyed;Pop;dance pop
6xy6jNeNTYwjnKTDzMyHw2;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
2nZH4dHaL48ljy2uBLZWTk;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
5gVkQehV7dXjnau9jjfJ7a;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
2DnJjbjNTV9Nd5NOa1KGba;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
6ZpR2XFuQJSHAQwg9495KZ;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
6D9p4KYFB9wC5e3osnpVkU;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
1i1fxkWeaMmKEB4T7zqbzK;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
1vMKBHGQtISTkLva8uZgtn;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
1QzATPy7dwY70jh3WQgp9K;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
4MzySNjSdv9ZegSD13IVNV;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
3JzfUGNaBr4KyZwadF2zBQ;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
1eYyfFDQJGRhQ55jlbtqrG;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
2WZHRfGs61DKNfmYzM4WIm;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
6awRSUAy12aMn9C8Ll2uCr;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
1abFkY2jm6KDFMZ7RD9YJh;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
74t8ZSV8l9ifqSVZGLyMTv;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
5VcilNhompGkqXiF5pi7It;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
6WbADFqMvR8N5u0BvtsWQE;Big Room House;7vJOXFe40axY7qS39vGDyH;edm;big room
6pzWZe7LIcfKzriMIk6opx;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
0By6lqHxAy8aKnbcmRqkBU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
11WuRl9efXTiWYtvB2y8X3;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
7qCAVkHWZkF44OzOUKf8Cr;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
41e8y8N7OLiVTWMam9iebK;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
5VGlqQANWDKJFl0MBG3sg2;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
3gHFKiDanj4d2rqgHlRFFc;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
5VJVEQSX5Sa3Jvl57F5sxN;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
59wQepOupWVsDGJuJ8DVOA;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
6HzZhqXNyfJxuvQ9zfCc1U;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
3cZK124mgXDTPNiSais86X;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
7mBJbhptDV7z8KhPvsAoIN;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
21T9lWigjSIMg9uD6ZfRnQ;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
6v4EZKfl4gAm85Dw1BuUIg;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;EDM;pop edm
1aJ1xeEQ1ivKGnTeuYolJk;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
5v6suM7KET9x01oE8T1snC;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
1Jgaw4deeHcbldSmKbP5h3;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
