song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1IXGILkPm0tOCNeq00kCPa;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
2Vr64hEbobPZRIDtnVSkSE;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
7f2wpvZQvDQZI4jOmvPzRU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
3hUXBzW8zP2koWrxG5fNeL;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;rap;southern hip hop
0fea68AdmYNygeTGI4RC18;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
1i3zEm2BKa6N2aCtPx8br3;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
4jiCUUfjuJoG03gnw3jj1r;Zona Trap;37i9dQZF1DWXU2naFUn37x;rap;trap
4sh506lJZac1T4o4NqtIuS;Dance Pop;0B2HdP15IucgE0vk3sluJR;Pop;dance pop
3RxF3Mz5wprRMopI8fp9uF;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
61mkzcrrV7CfpggUuCNMib;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
68GdZAAowWDac3SkdNWOwo;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
6Cl90cl4efMaG05Xm4LjDN;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
0bPzjRMx3BXMiQPIhvWCVE;New House   ‍;54XvQQsViMBwjO1ws2o2wx;Edm;electro house
4Azb15zKz9Gz3BUMoTnyDI;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
2Egoo3acImq7hV6TfYV90E;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
34MRi5GRWHFUa731JBxFEl;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
3nLwLKuuF9hPRIfnGtHcAb;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;Latin;latin hip hop
3bIgVAJqxzUKUIg5Wj72C8;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
6mht0HfWSayOESGoaXEShd;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;POP;electropop
1BL1aVDLeEhe82PuOsIS47;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
7GwoaOQk3fKpqf28Fl2ptZ;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
2QnK6yqqcI4Q25DGlDNc9Y;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
6SkoBaMd0lzoQjID5aV2d9;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
1j4OXmXNhQRVtC53cSEtan;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
6iRrt1UtrgsxsOZUjp6VgC;Permanent wave 🌊;0QN4FeJQ1mpCygRg9r2JIK;Rock;permanent wave
12gyuchWPAK33h5OAnkK9A;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
2bllegdYt2WoYdbRZyJ730;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
3u1S1OmAUhx5DRlLrXqyp3;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
2pkPeaj86ZEVHhgAEncfp0;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
2JO3HwMRPeya8bXbtbyPcf;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
4ghhaqVoXMuoruwM4PfJl5;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;POP;post-teen pop
2ksOAxtIxY8yElEWw8RhgK;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
3vv9phIu6Y1vX3jcqaGz5Z;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;LATIN;tropical
2jVQ4jYVOGBUj5hHv7GYLO;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
3x2bXiU0o4WbsPkawXlfDA;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
2h1rjzw90ZeMgbzOHJFHao;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
3qaSqrrevBrb84xl5JlptU;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;Rock;permanent wave
4dSHIPkmOqNMG3pE5O6vPn;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
2RSHsoi04658QL5xgQVov3;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
0Zh5U48tZNeAzzLTV1CVBE;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
3brBqyulqpUm0J01izS0zG;De Fiesta;37i9dQZF1DWVskFRGurTfg;Latin;reggaeton
0jr6tT2vc4cIFPHb6wufG3;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
40TogYyqoENkImGSObxjyb;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
0B9mYgnAQ1MHmhnfHNuo45;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
2j1lh6fHsusuOuMyxdlERT;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock
3EAFamlgsYPA3HijLUPszI;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
3eDKAKSjpTFVESPkMlfNXa;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;Rock;classic rock
34UzXAjhux9X7sID5lwdY7;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
10HvNBMPsYz6Yc2l0Dw594;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;edm;electro house
0khWxmAK6bqjIBygLX2XOD;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;rap;southern hip hop
3ViJYmiobUr5ozBHHcpzbF;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
2eU63GLRBeMOszGRTCEE9E;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
1cGmFQQ2YtFFeRDZdDPvR8;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
54NI0COc4wjNVTW9rnOEfI;Post teen pop;7jQHOrErpLMStcUUSavQWR;Pop;post-teen pop
6wjSNO6uJYlgbbfauyWhiw;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
2wGSgTmgSF3xjRrHkTc25R;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
3E895HtTn6lB40SA0l9EkL;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
6XcfKZvJio9Z0fQy11GnNX;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
6zAg9sjgtmbVdRJ7S0YeYh;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;RAP;gangster rap
4KStl2JWlATZdJo8tq0jha;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
0Qv7xi6uPSqH2k82tOkGSt;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
3VQjHDZKiksfFLm7Fg8dEF;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;RAP;southern hip hop
0MKZV8dQ3NxCL6dFvHWK8l;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
0Vth3l4XAo8hNYmxjzhr2y;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
0zMtn83Kugr36iAEE8iljq;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
0jBjuo9ikAfl2gvwqwyiA3;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
4fC6tDEFmSBBCRBUOPeQ8b;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
1NgCWYuBLfqBDA3b8MgSVU;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
6FoAzNJTueEuCw1J68VeVk;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
3bmbNLqSJjGDRbbqlJUt4y;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
7bKssEnDzj8sNo5gOuyJDl;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;Rap;trap
3KQq8oz9Ww2ksC2T6Ma1gp;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
5TSGkftHMr8e9jea3tbjTJ;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;R&B;new jack swing
3HVWdVOQ0ZA45FuZGSfvns;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin pop
3hmvIloDMQzh90YEz57Ewr;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
2kL2hCTYMfR69sQkRbALDY;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
1HNkqx9Ahdgi1Ixy2xkKkL;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
3up1JsYa4JNZBakiWP41s0;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;Pop;dance pop
4AMY0oGSt7vZwgxDnHCJBr;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
62V2Wdw9YsFRXYy3SR4Gtp;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
3Ud6fFep5ZlXzRWw6Sm8no;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
6zloSieKzItc50a3Qv27z6;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
1CDX9A7Gw2PJOVNij6z0Rx;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
3rPlqhhhBvDWO5GwiDljsl;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
6BD1X1PeV5UzYUdiVaD2yL;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
1Ser4X0TKttOvo8bgdytTP;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
72EpZIUOksNX1nI28s7tDi;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
6LivA9wfDjEOGI6DmgVBbb;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
5FTCKvxzqy72ceS4Ujux4N;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
6xo25koGghvozILyHwuOle;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;LATIN;latin hip hop
2KE5Cwqi7obr78iry2jElv;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
1usmQnyxf91JTKRjIBFvGj;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;rock;hard rock
7aHRctaQ7vjxVTVmY8OhAA;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
3rNF3QG3xFER9YditvdLgQ;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
1XxmTx7ZzI2xLvS8SqlXs9;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;Rap;trap
1scwknKtBQpreYy6MSoJqJ;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
6t3p46iojKrsOln9fazd23;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
3JZmN1pCW8HvUbG9ur65IL;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
7Le8BxBqidxMRbK6QS6DRt;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
7aqwdLp0chKuF3kP5fNZTW;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
0WeF2Avp91o78EiEfxHPrw;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
6x3kWTpIhi8Rrte9BrYWJ5;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
0owVMbILBt0p8IaE23yUVx;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
05xbEV5M8DAQmhFKKlHaDd;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
6NWq3JOKCQ21Av7y2q5RFb;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;EDM;pop edm
7hJmJGSut55cp4jISbAUiV;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;R&B;hip pop
4VXIryQMWpIdGgYR4TrjT1;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
4zbwGwOFXOSRhdh4C0LLgW;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
0Jcnr8HUGQdaOiSkqpdEKX;post teen pop;45AKTTGQEfYgAyidW5hucn;POP;post-teen pop
7GBO6BJdevV7XojDlP7aE8;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
7k4t7uLgtOxPwTpFmtJNTY;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
4iDaYVSL0zwFLacCt0F7h9;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
6zM4fg3BvLOJNlQMsiDQEU;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
0wQwka6aD8i7gyhpGFNHLm;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
1s3YrMvvEo4BADEelWfugR;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
0XIsaklmegqPEdOr38DVEt;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
6wZ8kvKP9d1MKlNFTMZrBK;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
16aNJYinJv9AAetWD5yJen;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
5q2JbCNi4FcnglgPfxcV65;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
3DamFFqW32WihKkTVlwTYQ;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
11dCfArPrM7kzYpUrFHal9;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
7hY8tAAC9j8KFbStmpSamx;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
0f7cMUms0ChZDWFxgrFWrS;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
0PSHEHVctL81aDFJ2V0wQ0;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
7tUXZgLbOCvRJ9FBlairoU;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
7b4vbqgzMhbFa0wdjfftQJ;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
0lYBSQXN6rCTvUZvg9S0lU;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
2sZGmtVUX89JIhO0JIyryO;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
6oXaa9IjYnhaS0Fl9QzMp9;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
41bdgBL7tjwQOl7RpwubKU;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
5egiiQYWp19Mda1TA4J4FR;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
1OBD6ZyBF8oYm4PRHt42zv;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
0UFIw542loJPZV4q8pFqdT;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
1ogRu1dOUgHvel8To8oQbe;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
7rAUH8YZRvGyZ5wmoKjYbG;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
0Xw5EEK6BaSnb6GjIzDdXy;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;R&B;new jack swing
1SNHjxLCz9viXRupgYqqC5;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
63cd4JkwGgYJrbOizbfmsp;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;pop;post-teen pop
1D3ODoXHBLpdxolZRHWV1j;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;POP;electropop
4Kd0Q69gdruXcMsTEsErMP;Trap Funk;37i9dQZF1DWTGaQ84g8alz;RAP;trap
1dConnNaFCvFquonGqWCs0;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;EDM;progressive electro house
0FeCO85RKW8fDRytwXof2x;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
1mZF9TEc7gpw7by7NCZSKr;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
0peda9K8uIAt9QaCPIoknU;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
7tbyiwnLhtKYXNMjCZ60BT;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
7u9CKCgpGAm9UiSXQ70I46;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
5gNqUqsAloKP3PrbRIq2BO;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
430qNtapCS3Ue1yoSql1oV;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
3760Ge809Qt37dtRMHsG1f;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
2vdVPrisNiFpq59zuur2my;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
1khmgu0pveJbkbpbkyvcQv;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;latin;tropical
6TpowNTagUJ7f8ctFFCVN8;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
0iyFMU2QF4a2SmAeCwf3it;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;rock;hard rock
3a4UiW8cNqCZ6VANJSo1GJ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
08Erw82oA0xZUnSMOxNvN7;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
1khvYlmSC5hhMCLlIsClBl;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
5Sr8QyyeNzeYHZ9yQ9Y9ZV;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
4c3HJBKJPjQSnXVEd0jNi6;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
4AVLvyYIK7cWCwKOvq9nIk;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
4ZOyH6KjomjlqCz3oFqglr;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
5eWgDlp3k6Tb5RD8690s6I;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
6u7jPi22kF8CTQ3rb9DHE7;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
4e4fqjx0Izh4svvTef1z7e;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;Pop;post-teen pop
05520pV0mf7miCgs08FB2f;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
3WKkMEXMH6iLAqlI6QeJ6R;Bounce United;08QTrfsYYouffgnPjmllAQ;Edm;big room
0J45lEzyh0cMdi4jPAp5xV;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
71wXzyOwwSw3XwRjppvCUy;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
7623p8KZ24WTeO0NeIb4tV;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
2ftFntZ6YiBfFyPTY8fMm0;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
1MQGtGT7te6yAQMVKvvRbs;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
3RZftiuTcLOqpsd8ZlwNhr;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
1zuY89pNly3uoQJebQsArr;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
04BZvpVvpJKPWXVfnWr6a3;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;Pop;dance pop
1FTSo4v6BOZH9QxKc3MbVM;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
1dWoKufYqWrjfxYhFnHyMP;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
1c1OBDn66AqL2NM0Wa0oCf;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
4KzOYxD4qIkUtZV9ZYakGu;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
7hdApflRI6aGuwfabUZCu6;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
1cVKUG271zACAUfhmxfRuC;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
1uXl3Nuhgkwx28NIaCMUzy;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
7hWlUt8L0rNx1Q8RZnUVQz;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
2md42KIaIVMCsyJW7Z99TJ;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
3VeuvRWfJLSOzeVPrgi5MR;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
6JvfBzqZmSiEG5MjM7OcSY;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
61AX466Hnmc8yrG87MJFZe;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
4Nu8sEejt46770gDUvFcrF;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
2vtC4gCZCmpojflO8HEjIT;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
0xRlXVs5zs2ovMnbH8zIvH;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
1uDrIgjVtFsrrWWctCxoBL;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
2QG7VdagyaOCbfWn39xzAm;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
1bIxusFu7lqrmi1UI71sBy;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
3uKdu7AtigAJ8GgTu0yJTe;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;latin;latin pop
2ymxfdsb9HKSVF2U1JPhOT;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
2a56L9B8RtB4vhzXCYAFFU;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
0DO5Qkdbtym514lDNy6LC2;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
765nnyhp6uf91KO8xAPqjS;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
6w2Jll6iJTKVst9x9VCdlx;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
6i7ZCerJICjhpbisBz1Lw4;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
7yws3pF3FFguwT2Psi6c15;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
5ibELGcXGqX5x9TWFeNPxY;Permanent Wave;5glAD13obyL0G9SH9ukBz2;Rock;permanent wave
0PvbgBKA1ZMsTNrd8QVlCi;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
1cU34sZG9kF4FYHCoAD0Ib;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;ROCK;hard rock
