song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1QSxLf1ldQnoBqOoLKQT9e;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
7b4lZWvZtJowzSEI5sDSK6;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
6mwA6YiKDjAUG8kWvRRUPh;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
2Vc6NJ9PW9gD9q343XFRKx;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
0qk9b7oyVmgVVG0P2shD0o;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;rap;southern hip hop
7n1940b6kHcaEewFSZXnXa;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
1pynf76l80VPFR8pEQRLOu;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
1EoEU4HY57qaITp06TkC6B;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
4CnZFsEm7ZPGLQM0qj1QWo;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
1ZF65jRYkGZhnfrRzjug4g;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
4nKVDs33yIuL1OhOBfzH65;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
6FsQrRpBLgsrFeAeiQqytm;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;ROCK;classic rock
6lEvrsz0CM2gStegO3el1x;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
4KGzk03tmRmFmujHBtvtzH;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1UZOjK1BwmwWU14Erba9CZ;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
4XRkQloZFcRrCONN7ZQ49Y;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
78JmElAFmrPNhLjovDR9Jm;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
2Rtmbsx0Q2xzJl03gWOrSH;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop
6WHVTTKagFkDVVprdFAW0Y;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
1OAhbzfIB7Akh7SP9bT6OS;NEO SOUL GUITAR;0r5ojPhjqGVq21oQR13UJy;r&b;neo soul
4alHo6RGd0D3OUbTPExTHN;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
0W2mz7mvaBaEsC4rmoRNPn;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
2ewiBP3MEWfbFbrNNzefM7;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
1xIDRR91yrYa3LvYWkOxxz;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;RAP;gangster rap
0RdxqjfOtnZQfhgmC7Fa5x;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
2vgQwfsIeahfaFrwBUtm67;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
2OaI1UeaumL98DIrjHgFhE;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
1E7RHPXA9sZ30qfms18J7J;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
7yklZhCvqV4mWhaWv89hEO;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;EDM;progressive electro house
66WKuB96Mwmxy9EBiECNp8;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
56yBx8FsSMusloE6IiaLDR;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
23mnIH4CZemgZgkyb0W1cC;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
69ZaPBHhRMRDjRpW1ivnOU;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
1xXaJ7Li02l0aDiasiGmTw;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
2yfu1w0yFYHAHnr4p5JS7V;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
5lHpSim9oK1BqhJZrG58k6;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
2usxQITOSDqvkYiI0oIwao;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;R&B;hip pop
6Tsu3OsuMz4KEGKbOYd6A0;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;Rap;southern hip hop
18lqJUEP9asLnmfweboSh5;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
6NnILJkCwAHyeXywYiuGBu;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
15IWb2lHx4e7vjCV1Ye1e3;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
1CeGBbkJeKPojRmlo2gIwq;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
4XJf9EhLAiYkGeuGHlqjzB;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
3EAFamlgsYPA3HijLUPszI;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
1IIMpmIvO8tBJrSb1oL4Ox;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;Rap;gangster rap
5Yo9g1Yae7jwZm0OrPptdR;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;EDM;progressive electro house
6nOlKKTDAU6yPfCMBTRdPX;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
0xuXRQJfxmdP6gvfDe2Z4L;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;Rock;permanent wave
4omLxn4XuiHhpwTpO9Yj68;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
1BfhP6zvuPyM9u8xFrQGC4;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
7Bh4dzYrbYtXbbuvK8M8yE;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
0xORFaXxl07BtES8IAJ7OD;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
2GHp47AE8HTBF9xpG7FIoz;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;RAP;southern hip hop
45aBsnKRWUzhwbcqOJLwfe;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
1iWRXnyOl3e4ceElhtfvMw;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
6BjqF9DTiAubeE34grUKVq;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
3JWcQsVAWM0OaFJHent1Vo;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
3urdAMyf3Q5Dq373k8clrZ;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7qEHsqek33rTcFNT9PFqLf;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin hip hop
7ouItOD31hjhdOYeIBcQaR;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
1jq28NGw6wdtFKx8MBPy6C;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
63cd4JkwGgYJrbOizbfmsp;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;pop;post-teen pop
64atcQ5y1v08293qwuMLGq;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
6V775dYuMO5BKjo9C3nhqL;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
00WIXhVVhswHuS6dlkScuw;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
09qFtVeHa9LtuNcWVmA3NS;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room
184NJihoBmCTNpZZ9rKRDz;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
4fj7e6Tc48Bmomwyz2Z2XC;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
09Oj9xexrJ5N5hzMoOHgh5;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
7MFahU9vl5TWlei936k7n6;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
0AJ62x1CXjJf3VW25CeZXa;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
6C781pluv3BPxGHHCUJNYc;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
4m5n2dnmOyaMJhrivbJWRt;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
305E1K08sGnszjSEWHU0cM;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
1bhO8HWJwHgBIxk488Oj8y;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;Edm;electro house
3Io1rWLImoNqs1r3gO353n;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
0wmzw4EVXp2XrOC47r6IOK;Caifanes La Historia;3kysJw7lvVwSoOaL0KyW94;Rock;album rock
0dOg1ySSI7NkpAe89Zo0b9;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
0AhZNtpPVaC4TApU3H76nL;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
14ZeVc6AqpEt29RN8IH72x;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
1SgdUjvppHnIp6L7DZSnwc;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;POP;electropop
4w4N4zM2uM4MMsr8Nsi4Nb;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
1XT3v8CIGQ1pbbSOhv8sS4;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
4Z9WGxCeroZeuyW3kEwz8N;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;rap;trap
3D1P3oPecqAQy2u33gAhsM;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
745PEogChr9LC3ctmXeijC;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;ROCK;hard rock
3Dgm3Eaw7mBjYrGxdZxfjl;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
2BVUOGciUUUqOPSLtHwLGp;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
4Wtk0YYWUcx1JYicaq5Jd0;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
6G0XqXVBx2PHaOrSuHaWP0;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
1mWytUqf35sKuxEzRub2WY;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
766RKRQ1ZJjmdBQ9y54HKj;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
50oXdyxJ7xixPeedg4eaPC;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;LATIN;tropical
6OHE5FN7U3py0MHxb8iZzY;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;Rap;southern hip hop
0ICSJKAcCQ9dhKXrJ1kRnv;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;EDM;electro house
225xvV8r1yKMHErSWivnow;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
2ibt9PNFlYHSFmdZgu9R8u;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
3zL4exmKz5syzSXZJEJb5u;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;LATIN;latin hip hop
6roEbeXiBuGiZsGEGwmQmr;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;EDM;pop edm
6GefwzSnQkQoCnWJNs9IZR;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
0aBDrRTgDCwWbcOnEIp7DJ;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;Edm;progressive electro house
4yb5Z9dwnKhO9gC0AZQYDe;¡Viva Latino!;37i9dQZF1DX10zKzsJ2jva;latin;reggaeton
5xcXVUm3JiXR3OAuZHqW04;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
3lwMGZ9M5Gq4usaZZLV4NK;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
72MNORxPoYqbnaEKJArZod;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
0kHyKhJMukHEPfeh8s7rdM;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
4oRP8osSzhdDJ9xD32YZUu;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;POP;indie poptimism
1Bhy4eBv3f3m7cXQxyQVZ6;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
0JmWPb3v8yq0JJODZbny83;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
0wDEs6WvqDHq4XJZC0dHhO;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;LATIN;tropical
5m7nNrNPOwpxT15ksFIGSE;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
4bID7c3Y5FmaIOEhVsE8xi;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
1xixUOjgdqMOPZxursTms3;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
1ayRJ4dlr48VJ3FK6uPq2i;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;ROCK;album rock
6uaVCl05ErStzx4alj2Qeq;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
1d8UxGwY3mNwT8JJwjEwza;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
0P4wupoasH0Pj0cuvwaIwN;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
71SidvkT6LCBHRZI858TsQ;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
4gVDIy0NE9PQ0Z9LqUhcmO;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
0VwNdo84DaVYLIkbVO86ND;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
70RqwI4jVXjDGQl5UWDFPE;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
3yrSvpt2l1xhsV9Em88Pul;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
7kN3bGZtBKwWwYKSkE3RER;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
1B8FIa1Z8vzN9xHQHP8N3h;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;latin;reggaeton
7vFoFDWqTX0mHzLfrF1Cfy;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
57bgtoPSgt236HzfBOd8kj;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
5dg7bnBMVAEtXHkF4UZQlu;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;latin;reggaeton
0XWUWw7ovSHf1YFuwH3GVD;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
5oqSr3rehtGgZyDh0LCSA7;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
6fhEYtnORqxaEoxSrMH2bx;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;POP;indie poptimism
6hGO839yARUkVnsYG3AkJB;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
5PfTI3zrQbZEWcQdycMqJM;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;Rap;southern hip hop
2kLf4myxQME1Nd0voeKZri;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
55dObqJybLWm9O06FBDLCP;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
2tUBqZG2AbRi7Q0BIrVrEj;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
2hluGQtmPypU3tsQudCQ3U;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
12h53H54ygm7TASaXwPE1D;Bounce United;08QTrfsYYouffgnPjmllAQ;Edm;big room
19TcIDECdjNCWOW4itYJLc;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
3hk8XJ0FnkpeucYLsh3XPF;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
098tAg0yjz9ds5oys4MAPG;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
3K0vdUuu8KAxKoHF3EYQA8;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
6nlXWOyoCPLXXWaklOyQcb;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
3jmBWNWrQErNPBPiE0friv;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
3tRv4ZYZimrL27flnjgeR6;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
5GyvNF7yA07O0ZgGis2JVi;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
7dt6x5M1jzdTEt8oCbisTK;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;pop;post-teen pop
0irKU6Iir7gBMelIXPnXtF;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
5M830cD7MNeiiwIGHzH9TV;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;LATIN;latin hip hop
0wGxHftiB6j0SDzrFkF2G7;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
0plCazD5B9XGKqJgxhgRJm;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
7fvUMiyapMsRRxr07cU8Ef;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;EDM;electro house
6SyPnh5ysbRjmZHIlOKp4r;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop
0hTiTU0yqthnByyZDD3bcc;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
6gMGhsWnTDK470WqFacyoJ;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
5Xtnc3Z7g3gFkMYP3OfSAe;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
75ZKw8JLaFsYr51J44fQ4N;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
2aoo2jlRnM3A0NyLQqMN2f;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
3LIKV4LWBLXn7MCq2ml12I;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
2NfGnOgsGCDj6nPWblgKEc;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
58D6VqvfGiVvPkNQstmdUj;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;edm;progressive electro house
6wv9tV7JfZwYak3gC7GD1k;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
4MFoiFTkO0y3KIy9aBe2bS;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
6e3r7O0O4IAHkXAgTjbYEo;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
5gXDkRhBRe29vJeafMPNlM;post teen pop;45AKTTGQEfYgAyidW5hucn;Pop;post-teen pop
6eEYGGFfFbtKHCgJM4uh9v;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
2iJuuzV8P9Yz0VSurttIV5;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;Pop;electropop
3hM1VFXNCbxGOwW5I2MDVv;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
1yLbnUcF6VkwYx4vNcM8se;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
2rpW6YlfARNrITNWJbqCgM;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
0DiDStADDVh3SvAsoJAFMk;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
3gicyfiEVMGONgzygpWjNT;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
70yPGzbTX6vrNtMJlHXJuL;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
79gkHjNTSyGPXEyGkNQ8zH;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
204PMLBFTDVUHjy44ODWjv;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
1HDApabtZoWpGEcWAMMyNM;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;EDM;electro house
2yd4FH40jSVLOCgZ1sJM2z;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
0sgDEFq9oeC8ueOK0mR5IA;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
6264zKFgXM13JuRBX4MMyD;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
3YVPpVJvJG2EauXurPA90F;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;Latin;latin hip hop
2fXwCWkh6YG5zU1IyvQrbs;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;R&B;neo soul
4DQTdFaGep7IsnB4duY1xM;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
3EYOJ48Et32uATr9ZmLnAo;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
6FSh2zsLQQ2wFwpj7FQCkr;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
1cWepLwVVDgyqxso6G4TQU;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
73EGkDqlDCqx57m3fpRBSw;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
2q3xOAHgCol0d0iaGAZDzm;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
7k4t7uLgtOxPwTpFmtJNTY;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;Latin;latin hip hop
1eduDdsjMO7Or4EXnMf2iS;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;RAP;gangster rap
24M44x9vVlOlXipjJJcAY7;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
5hYEaLnayI7QbBV9vXyu5Y;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
5kD9T7GForh8LnRz5ClbL8;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
5mVcyopMGY8dSpN1ZyaBUD;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
660zp5cgJrTXahkfq0zYMQ;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
53rhwRKKrsWaT6tuSzymdY;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
6Y4PDQv4XjYjHLeLmvyOt0;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;latin;reggaeton
0aZPhHp1DVNVS5HAWzpUsM;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
3OKjt7tEwniRCq984dsx7f;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
22koI34FpNt6irOht3N8nJ;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
7EzQpS56OD25OuAU0HMivB;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
4N5qvaVICVIRxBXGW3FwGa;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
4Qh45lpxEv6NMp2GwBEIO6;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
2Mb3zpobD0CvJGWv6NpsPy;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
6oSvZCB4TiquW9eBfcrlAu;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;R&B;new jack swing
1QEEqeFIZktqIpPI4jSVSF;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
7qOSeqtiIYb4RgOsTJWkvj;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;LATIN;latin hip hop
4WAOeFAymBTuAHQjR095Xy;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
43z6scIZU2QcEieMQFAJRG;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;ROCK;permanent wave
