song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
4Li11MpKTxPq9m8CnbqI0c;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
1vu8zEpTfoxLtpRFyRMEFn;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
4ykIW49ZO7UnmKbancsDIV;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;rap;gangster rap
4vS8VaBwJJV5Ry7UFIQuoo;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
3kuG23SQvtSc3wPCee6oJN;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
6siDDghVE7fxel5o7fE4OF;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
0swyX713ErpFQT68b9Krqg;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
3UaStdVN7y9A6ktTmkFDTk;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;EDM;big room
388YhDYxPvaDIZQHWqpB4E;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
69QHm3pustz01CJRwdo20z;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;rock;classic rock
7m9OqQk4RVRkw9JJdeAw96;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
7i51Ls4iZD9NcmPhVpIoKJ;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;Edm;progressive electro house
1K2xWMZP8mgMXAR5SpcLQu;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
0Psz3az3RIYfJpnsajBT8N;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
3iFRaV1HlaGmkGXtB2ipo5;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
4Jy66maS3S28nJcQcXbmb3;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;Edm;big room
4XO6ex8P26F5BZO5iYcpk0;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
0vUhboOWxdj97denl4T91p;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
5cOXyXJhGWVu4dtkkTiQCD;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;Latin;tropical
1tkikMrqW4NvmzIfIyNXw7;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
0xiuSFBOEHWaJ6rSuUbJWc;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
5SUXv9ocVrA47eHc4IvkeQ;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
3HOlhweyZyyD8QSTZjI63I;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;Rap;trap
6qVXkG01rBYGfxIndGOQ3z;Big Room House;7vJOXFe40axY7qS39vGDyH;edm;big room
19FsxX4RthRMZGfXkImdCb;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
3b6uenXXbpCRxXyzFzWi3J;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
6ts0IMQShgewfRUrz3ck9W;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
47FQoQWiyf6SCn2tRkrOX1;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
6siDDghVE7fxel5o7fE4OF;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
7DBIvPoaC3Wv69Qe5II7b3;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
1aWpVsNjEiqpFvV3KhJiWu;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
61u7CLDwOodpdENZTTsxUd;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
25P3eWNVZWofL0nXhMyDwj;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
3hmjFpxcBeqX2ValXW9BBs;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
3R1yxKhYKoXqaztyQflEH8;Trap Land;37i9dQZF1DXde9tuMHuIsj;RAP;trap
31LIXek4OCRgKJn4RWg5Yb;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
4yEXem27DzCg8xytvvO3E9;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
4Dm2MfTULuU28c0DYeLR4s;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
0xxa9BQLqSRA8Il3HKG0s6;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
1rN55j78K87LEfRKZsSFYm;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
7dIB8pFLlM9fHHj8VcjDer;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
56AMYGJzxBO6p8v0wEe9de;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
3SP2QmuKxP0UcWkoHej04w;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
0BqY7i5dFenEnkYGoK42Uv;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;RAP;southern hip hop
3ESSGgWzRf1xvP7G5hHMhB;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;RAP;southern hip hop
2xyx0o4xNOLLjBSbOOdcbA;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
04Z8OXrOr1dCPd741ucXLQ;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;R&B;new jack swing
7K3ov6gvO95n6M90q2Wfnz;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
0M3adYbGtyRHACP86dey1H;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;ROCK;hard rock
22zxLxXlXrBIm7XaazHNrg;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
23jVl5VxnXpsojLTSWUfzg;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;RAP;southern hip hop
1IHfyBtCyWwjnZHnAhN22F;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
6X7qcg95CAeJpTjtg1wooM;Urban contemporary;0qOJuaqHeg4u1i6gjPKnxE;r&b;urban contemporary
1NZMIqv8Rxp66PGFV6i2fb;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
4zAxfkmJqsaHqFu1YPMS5a;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
6WLS56xiRrXjSm9RSdL3zD;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
72hrPQygnPJ1z0iTzdTGjd;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
1vvNmPOiUuyCbgWmtc6yfm;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
4BCPItsB94KDLuERZT3aNM;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
3khq8mtUyzJ0PHrHMItjsy;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
3rPM2HGZFQxdRghP6LCJ9w;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
3qO8p5ccCElEk2MMAI0u4J;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;Edm;pop edm
2NLPvOCyPHN2CHwIHYTUsA;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
7GvzyeeBMoDlC9OziuPMQQ;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm
5b3H9J71t73nzr73pvEWrC;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
4M8x1TR36VMQMFMbGCdoyA;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
0cGKcnXQmiyU5WKubrEmDh;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;LATIN;reggaeton
0PWqC3xDoCWyqy1IW3RiKE;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
7anSoGdgtmJTAPZBzcPhO6;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
4QHKR48C18rwlpSYW6rH7p;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
5AvCe7MaFiRZ5sPlrW8Stb;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
3jFTsobEff1Cz8DlIAisYY;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
6oZC67hykNymha30UCm0PI;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
7JgG9KxAl0uhCPOLSdQjlg;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
11je301F3XSDfB9cGriUWa;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
2J4T0IOIZjQhLzosKPR2PN;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
5unCIQfJLMtcsiU6MP5zmB;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;POP;dance pop
3AP0eD0OkIVTIoymrJgQMH;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
7y8aVfDkqt6qirGNivvs0M;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop
5EwwwdsQfKI8ZnFG93j5Zu;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
3G0yz3DZn3lfraledmBCT0;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;RAP;southern hip hop
6e7Xpk8Ot6EECTUNkPgxkN;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
6V5nMvQwsiyW7rEyZq3gfQ;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
0qgrrDnUUhyxpxbBznUnzg;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
0kJhWsLsNECbtcPhFnWx8J;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
0JhKJg5ejeQ8jq89UQtnw8;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
3FsPxHAATCITLHZZVIa7Us;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
5SwCwWPx2LjBEkC8DXei4Q;New Hard Rock;64BvJcehegyvhqQtV82Ddz;Rock;hard rock
65CbgMolzhCQuyZfKuQ7jS;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;RAP;hip hop
46D0hYb1B7qiU33VtXt21W;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
7LzouaWGFCy4tkXDOOnEyM;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;R&B;hip pop
1wkoUfVkyqldOTu9t27gaf;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
2jaaONYdaOUk8hhhIRIp4A;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
54rF7OkHKlNJFuePn7sBsJ;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
2WIa4d4waVX3hxArj0jLQg;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
38TcCQZFSZ86FeAyXR9O7P;The New (Jack Swing) Testament;4mciQwEuqaUMwIWKcDMFW0;r&b;new jack swing
2EtDBM1HREttw143IwZvJ0;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
6xYd4zCVeSp80Un2Rl9wDs;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
2YmI6AC5oNhaAa8mAAd0JA;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical
3F1TIgyzrfdU4dF8c4C75U;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
70EYRjEmK12XiCX9E98upr;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
2J3jxgfp6GWoBsMPIa20oC;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;latin;reggaeton
6GVKQRh4pnkVKb31pdvOcR;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;Latin;latin pop
5MSj3WwySmBv0G1YW9JzN8;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room
2P4wRFA7ftewX1JdN3On2K;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
6gFSHnsWpiFYt0ApYi4EjM;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
4YZbVct8l9MnAVIROnLQdx;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
4YrS33mjBWWchoLJTkAKwt;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
1KgfeuVn5OlsBEtoEmBa1t;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
3UawWeGP9n0IIw7iMA3YQP;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
1wa0Tm0MFcIpSdzILgQnmm;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
6ANR2ylLSFSYcycw8JUnvi;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
4HaIgFi5SmByxgennUgU3Y;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;Edm;pop edm
1cBNzkPsAdI7XJaKIsjKUk;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
3yznAoJ3OW7cY0dNrSlIzD;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
7m9j9N42SLMCuALFwC6tD4;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
0s1PewZjIU8DJqxktjeZaX;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
6nsLzJfvp5OLd4mgqUJkpq;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;Pop;electropop
4P0DhXz4UIGH4YIH0xDUNx;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
7ojcE2P8pXoM3lB5DG5iTy;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
0AICBlLzFCTpUqmAbtzB2z;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
4bdfIfhw6McKwL9W233Ptz;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;R&B;neo soul
2oqP57JkErjzESEtYErCkb;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
2u3EyuCqqV31woqGvO9LBz;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;Rap;hip hop
6KqHJ5Wui99h0tgmOnmmz4;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
0yJhNVWztLIG6dFYi9aSg3;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
6j77u0sqUdzGxOzfLpohTz;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;R&B;neo soul
5HNCy40Ni5BZJFw1TKzRsC;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
4URQKHMxklDp1WQY0c6lZu;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
2plLJpUcYPFrl1sW2pMG63;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;EDM;pop edm
5EwwwdsQfKI8ZnFG93j5Zu;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
06TuMCjDEYjTOJScCRzmjf;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
1toz8k7rYIw4FS5jOSXxYH;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
4fypvLcaDU7pdHJ5xlRFPV;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
2p4N81obi8re6coVUCaH9w;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
4R8BJggjosTswLxtkw8V7P;De Fiesta;37i9dQZF1DWVskFRGurTfg;latin;reggaeton
5UjhWsB5rddZEPlNUcGDLV;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
44E4aMwLp8EosJDp8WyQe4;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;Latin;tropical
6oUGAx0vkBcnGzYkvw0ZsA;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
1CrWoWuxupYY1vi1XRdpBX;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
4HNX9g2kXZ6F9bp2Wm9CYW;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
2zdlHufpRwuVnyTTolms55;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;RAP;hip hop
78zC6abUHZ9ntpqLXMqrmo;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
2SSFvQBwsxeazzo7z5l9gD;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
6djzhYE1NxgS7YgnZZEqnN;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;rap;gangster rap
2QIxieRCegkCSS2nDsBFRG;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
5YNthZljl3VVkWKWzL0gQv;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
02SUyCzxfqllXeEUqVNMVv;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
23L5CiUhw2jV1OIMwthR3S;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
7GsLrzsAash4bp75SltRaN;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
7kft2XxMqsCZe2gB74bvXV;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
5wQeCrJTJxGZnILnyCBHjI;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
6uqpHCbXPceYgS4KdzaOdU;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
6uIk27ADwVYHMSlOXtgEOv;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;Latin;reggaeton
1XKqzVLhioMoFoThIR9mxj;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;EDM;electro house
0fcq51a3gOI6gPvzc0YLsk;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;Rap;hip hop
6HSqyfGnsHYw9MmIpa9zlZ;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
6PeQHDiVcDzwuuLnUIgrPm;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
55vTzLqSKvqLh7jiQKYnW5;Alex Workout;7fRlDx99wBg6i45OCvxwKY;Edm;progressive electro house
2sqsNXfN0HtgDEgaHXiUTa;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
4p7XH4NhQ25iGYrrbg93gt;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
0n7Qqb6srcdrfJcaI69vkp;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;Edm;progressive electro house
3e6UZyCx72Td2E4XNnmmFF;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
408auwR6AlpKxDyJVpwdyC;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
3Z2sglqDj1rDRMF5x0Sz2R;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
19BehVEfgzWdksWM3WAdqO;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;Rap;trap
4OI4viYLfwLgFa1lEXBHVA;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
3VHJN9R1HaJAp6SbeMT0V5;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
20TYNq9o5sdBAbkCWE9ih7;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
0shptsB4Efvi4T5zNKjeuO;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
1kAsrCFSZvPfhQKwkXTNOV;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;RAP;gangster rap
1oyU3zCBIVREo7RmTVAyBL;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
2CVgm1sNonfLSbW3zkgcvv;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
2ajhenDRiiAnCHHjsIOHhJ;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;RAP;hip hop
7wQ9SAdzNgJ7dR1mXQiYfF;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop
4ddsyeVgiigtQToGyn6hMJ;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;EDM;pop edm
0PZRlp2wrQDausamlangtw;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;R&B;neo soul
0zEKfIm5b8EUcDM3qoPXKX;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
3hCzQ8c7PCcPfa9qe95ITg;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
4oYwvjJ2Yq3Yn4Fqgn3uOg;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
6Nl5jjykRxa7salssZ0aER;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
39bqrTfp3CrDoWCCQFgImJ;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;LATIN;tropical
0ocEoJywYw7g0GKXd4qqCr;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
1hx5XSk2uGFGBuUIROLGHN;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;Latin;latin hip hop
64mTlyWjAaqeZD8mSszh8o;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
4qdgv45EPcQqpQ08tF34f8;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
511Q7DOLFifvVhCfPO1tgp;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
0kWIaKRtIBA4jre7JwWTwZ;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;RAP;gangster rap
4qWizh4UB8BuSypZ3T1zAz;Vault: Def Leppard Greatest Hits;6BKqPGcrFMy6TczW0R5Vsz;rock;album rock
1mQaehT2IA8PAb6drI1RNB;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
2c8sgbZoEanC3QyFNZxUcA;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
2aAlGJc0REgny9znAOaBsF;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
2z1ACAitQVTvo1ynh7EtAd;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
0umQQTb1wwU3slaGJ08Y6j;New Hard Rock;64BvJcehegyvhqQtV82Ddz;Rock;hard rock
5zFEJ5R9FvqzlY3ayWCfPq;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
5Tl0HJvynZtKdSUMKbFVVX;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
2vAbKDdqA6cEBHU9zQiA8g;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
1y6sI4BrtktJLLtc7Eti0A;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;Pop;electropop
0gnddNB2gbyN8VC7uqr6ns;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
25ZAibhr3bdlMCLmubZDVt;Perreo City;37i9dQZF1DWUlCmB8llCTB;latin;reggaeton
3EfqlNLh9HHLh8YkmezU5h;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
2thYAVfPCmf4QxN7R69rPu;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
7xCKov7FR4JjlgukQGzfrW;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
4faQPCxOllqodjw02kmRAu;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
379MRJIfTs6DtjUXL6kjh4;Big White Room-Jessie-J;5FhhmunkvwTAsGaiXpRHkJ;Edm;big room
2MuJbBWAVewREJmB8WdGJ3;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
6te1QldCR1BWiNgwZADpu4;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
4odiyU3myG29Ld0wurMfE8;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
