song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5p7ujcrUXASCNwRaWNHR1C;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;Pop;post-teen pop
5V5429MhHn9vSOSZzVKlwK;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
3QZ7uX97s82HFYSmQUAN1D;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;Rock;classic rock
6ifUES3keWjwXgae8pXI3o;Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019;0T47pLnihK4xB8Bk9IQ0Dv;latin;reggaeton
3rY0y41FwSxFB4qPH2UgXx;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
01R0Xdwje645C6xFCnMRvm;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
6LGwYMXXgURfaequXipzHx;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;r&b;urban contemporary
4m7NFWPPmR5Lk2F0KLDKUL;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
33DzKnwuBE6lfOiADwzd5E;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
2D52zjCyqEIQa221lhw6uk;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
5WHTFyqSii0lmT9R21abT8;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
70gUpEnhuX4OxklDsYewHY;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
5fbR5XxBRLGMue3QKtDgF3;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
7mrdHjkfEFTXCniqDTOYHM;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
4h0Mdpmg9VXarbLIGPqJUs;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
6FFGiEHSF7oAMAzhqWxKs7;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
54ehARSrqIeFWZ1q1JWmNw;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
5hSMjPTfQ4mUObJhQqj2UB;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
312WNtMs3F28cUukaPY9bo;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
5rCbkHtW0m3nz0IxxE0pcX;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;latin;reggaeton
3bT5PDBhVj4ifU11zQvGP2;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;POP;electropop
5vTPxzm4h2bY9rYyVrGEU5;post teen pop;45AKTTGQEfYgAyidW5hucn;Pop;post-teen pop
7xo14jx9x5AQZtEHUY1OsA;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
2VWbHHhWnMzKWPUs4IEEW9;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
6CYmEmEfJ2cqVaNRNu5ADX;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;EDM;progressive electro house
1O1sgYGqEI6amm67FVsRmF;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
0vlgb85Gh0Acih48xPyrae;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
3FZEv9JddkjHNFiMVxJYpS;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
1tAutlhI9FwnKn7fVgmd5P;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
0BgbobvykXxEvxo2HhCuvM;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
7vZC0KSIwq6H2kpBb1lyET;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
5XLjIFOigk5R4oc9UUuG8M;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;Pop;electropop
7oKw3kidzKqhrKsNWNakkl;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
7kqcudBGM74MXVoYMaoWkC;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;RAP;southern hip hop
0Qp1IH1EkRCNabfgzxNMUT;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;pop edm
64dHj8ZxaI2Wj0brEehVMN;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
3MyTEl8ZL0qKXFqyvbYsC5;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
0irKU6Iir7gBMelIXPnXtF;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
3julkyNbFWkLu9geA2CB8K;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
4nLuHzKM936R5IDgVwuDh7;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
0O8Gf1dTGNbEaSYSGk1pcS;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
7hdOchAKFm6FwzyevcQ56y;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
0J0xxPULus4YA9M4jRFFzz;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
5UIR8dRPP1GtdxYHYPwKN5;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
13RqhzrDhcTTxtiWjk83bf;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
3zI697olBhdYULrm2m93br;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
4DQTdFaGep7IsnB4duY1xM;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;Edm;big room
1m7n7pROGu954hTQtSVTYm;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
1UAmQe8EwpxQ80OfYVD13z;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
4GNpppEamtcqG6QkxfI9f9;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
0sHZajNhJcmvkIQS4bCEIk;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
5nKSxq2yNgQLtgzqJxPn41;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
4zB544yCIaSw3cuHltMCRJ;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;Rock;permanent wave
6wo37KVqFJhtuxPTpLCcfe;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
5b3ZqLTbr10qHKD0n39Q3J;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
7saliZ9OxOgVZvac91pnHH;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;ROCK;permanent wave
2wrJq5XKLnmhRXHIAf9xBa;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
00xNAPrC9MS0yzRXUvrixS;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;R&B;new jack swing
7zU9pcTnh6Q4nBnrg47Xz0;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
29SyMC0plk6qw8NMF7lfRL;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
4rIAqwhHGfWChQvQGYwEfR;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
2Fg2cN1wHQslgpwXzLY4We;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
7hJmJGSut55cp4jISbAUiV;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
4sQ8nIZu9BEv7qqR9qgvrI;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
7MwoGAOLI3MnEC7mGFOYcW;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;Edm;big room
4Kd0Q69gdruXcMsTEsErMP;Trap Funk;37i9dQZF1DWTGaQ84g8alz;RAP;trap
53hVPJEU8QOtEkHekMVFNU;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
0PyTZ0SfwhOTyVqmOqbh6D;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;Edm;progressive electro house
6fl9npjIxV6oEFrWqJ6tnp;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
5VFlp5zYtHPG19O2gRd2iU;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
1XgpK29CGGjZnxPYkiRbh4;Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar;5ifDekrUt5lbSIMTSzNNqB;latin;latin pop
0MwwaMVmfwuRep1oGyK2d4;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;LATIN;latin hip hop
4qGH2sCkmVt8nJuKaUXucl;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
4AYsLrH5JLzVh7VuaQDTWt;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
2IR9MmoWsguzwzHmdByrQm;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
6UU22txTs2o0IaHnDYTk4H;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;rap;trap
0fea68AdmYNygeTGI4RC18;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;LATIN;latin pop
1j6kDJttn6wbVyMaM42Nxm;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;Rap;southern hip hop
6w3DXodg9feLoRbyrUhT9x;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;Edm;electro house
3a4UiW8cNqCZ6VANJSo1GJ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
6AGeNvFocf46EqQgP3wzGv;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
4h2ohOfzR74qDhUmeYE2za;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
1h7LBCgfnSUEe7qXRbwMIp;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;Edm;progressive electro house
3C0uXzWyIg8d6WBrBviGKc;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;POP;indie poptimism
77yhWjXlpQzmbId8mnZpsZ;EDM Pop;2d3oOPO0csDU40JyiGwFaF;edm;pop edm
2f237byd0A2w0fLlnVDOV4;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
03sno6MIkoVX5eC4pRKMzr;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;POP;indie poptimism
61XUS0rxs5k6H0mtgAWKnm;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
3jjujdWJ72nww5eGnfs2E7;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;pop;post-teen pop
59Jegg8Z5gDOTkGA6DiAVo;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
2a1o6ZejUi8U3wzzOtCOYw;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
7myke8Id4WyKFlWcRBJdIF;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
2a1o6ZejUi8U3wzzOtCOYw;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton
3y4YUioQQVCZriM2RjZIik;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
5oK98mpTJSU0iqLHN1hZ3y;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
17Xg5u8fDHRJCw09JgycAD;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
0PP933bHgvV0eD19dG3ms5;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
6ho0GyrWZN3mhi9zVRW7xi;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
4HPV5sINNKUn1YckHmukri;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;LATIN;latin pop
1e9oZCCiX42nJl0AcqriVo;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;EDM;pop edm
4YadTW1sjIjzBjSgbLosqf;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
7okfrvG7Lsj4J6FiG38aKQ;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
6Un7ZG5lDClgNoNNapCoDX;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
1nfyE13arjOuO54HH0zmqj;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
5uZLsGY9fknBd5Rxr7AIss;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
2jfmh71b4cFtelf8KOJT60;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
0CZ8lquoTX2Dkg7Ak2inwA;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
6Uht61EmIs80U7aNc7yzjh;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;Pop;dance pop
7vUyjcxGN6qLETksF03PYZ;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;Rock;classic rock
4UADR6fNQfx4fxkiRQvSy2;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
0lpkIkav4zSnEWoCtlfyBW;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
3tOmzBrWaHg97FKgsqhhEd;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
1ydmI439o0pHe0e2TLpHUv;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
2fmMPJb5EzZCx8BcNJvVk4;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
5UYPZZDQfpCE7A0FDDqv4k;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
3UfQlRgwo0CMiAFqacfp8C;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
5Ohxk2dO5COHF1krpoPigN;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
6gBFPUFcJLzWGx4lenP6h2;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;POP;electropop
45gItCnjA2nQGuTesDZ7wb;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
38hXTl0Gf7pXePh6yzl0hB;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;Edm;progressive electro house
6BabTz7xlvjvBYpbXwbNRo;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
5fxDE80ZPA32JXjZN87pQJ;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
4ivarszaeIngvUcKijuSmn;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
12AYnMm3c7fuBfqvcXrosi;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
4GWfs4aOX9NG4msG9OA5er;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
1sfmIZRBmY5yq5wRQs987T;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
16KDdey3vnSBWwqUZoe1cT;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
1xKQbqQtQWrtQS47fUJBtl;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
1e9oZCCiX42nJl0AcqriVo;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
2rBq9rceYqbr4YIqbSLhNg;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;Latin;tropical
6GpnpvtCFQ21HRk0mqVRw0;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
1DxEbPu9z1SVGh7dXMuzS9;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
612VcBshQcy4mpB2utGc3H;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
1LTR96tLqCxINVW2MkSEFf;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
1i3zEm2BKa6N2aCtPx8br3;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
0z4Ryh7Qg9jKOQXzkUZLVK;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
0q6ku8ljaOYoxs80gYrW8r;Post teen pop;7jQHOrErpLMStcUUSavQWR;Pop;post-teen pop
37zQVgP3aTLKNvluXLB5Ii;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
1c6GS3WO8lK7n4b3EOhSLC;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
2E3QWynzpQgo1PHsVIq7ao;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
7dGdGfL1kCBlF0KdHWJ466;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
0HEmnAUT8PHznIAAmVXqFJ;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
2Fxmhks0bxGSBdJ92vM42m;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
5Sr8QyyeNzeYHZ9yQ9Y9ZV;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
524euygKKFWurhvIdSrkg6;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
3OKjt7tEwniRCq984dsx7f;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
7tjlKy75efLaSz5JYJq9Ru;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;latin;reggaeton
1sSNWjLtY4GwyhqAwAnPD9;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
4Clmg1g8n2yBYG13Z1oSdG;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm
6nbWsD9NuzBYxn52iRLRBL;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
18LXrvm337xqvFxpaB9Puj;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
3VwrrEtbqrlvJlv91u3vHE;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
57x0IGrEHEdoy5QMBlcitJ;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;Rap;trap
5xD5mG8uIsyxA73S0nP0Rh;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
22cVWuEscYJ2aVF2WzOvIQ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
5uEdRMxRDaWOA4ZWMOEKM1;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
5ijpy4l0nKZPIKHui6SQfE;Dance Room;37i9dQZF1DX2ENAPP1Tyed;Pop;dance pop
1RSy7B2vfPi84N80QJ6frX;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
1xtQxaok9jKMRRmFM8WkKK;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
4D09e1TfOMbuMadTLcl1P6;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
22Yq5tkMN8JE7h1Bq3pWHS;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
6OsDagqIzRrpRHwAUkeVy2;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
6MPpnJDLk37GEIM0iGGITd;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
4gMgiXfqyzZLMhsksGmbQV;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
1yzx5EiuemX8bKS82gLCva;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;POP;indie poptimism
7obSMoAYdFApm6TDwOM2PZ;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
7dt6x5M1jzdTEt8oCbisTK;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
7727SnLGNGvHlfhyj9Xj0c;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
0HOqINudNgQFpg1le5Hnqe;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;rap;gangster rap
4CA1los1Xiz0ZNgK5kvVbj;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
4oMaBqivBDg7ID3EHtydeX;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;Rock;permanent wave
4bTXlRMCRFwDAqt8QEZwQW;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
0cVaY6PNGxCPi1gOIapr26;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
6dZgwCrQ2cPERXn63jG8PY;Perreo City;37i9dQZF1DWUlCmB8llCTB;Latin;reggaeton
2f9mmR37OEceYERbXml0Nj;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;R&B;neo soul
4ZuiBNRL7M6ZIICenuF0zm;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
5DzPwr4r52gVeODKCjONWK;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
2nrNWYUZlBAeaBQk8AEzxz;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
3NIa5Ttfmn84XKfgFvOk8j;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;Latin;tropical
1cWepLwVVDgyqxso6G4TQU;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;LATIN;tropical
4KiXDE5NqGi5v4vh2Wpfuh;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
6Q7tMRu8cJT1YnBCK6xXBo;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
0KHHrBbdvuJ6knLxj7dqkw;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
6cmHSmje6WbmoOA05vqAY8;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
5MYFw4T2gy52pOGBN4EYHS;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
6rje9f1wRFJDO2iTORw0lH;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
6CNkys3SxXamQxBHmEnEke;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
6cTGIsgnvU6Uz7AwfuVq64;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
665Jxlgi1HamPKbW1vwzx4;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
7sNCrCpi0CZ40Rz3aij7Z9;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;Rock;permanent wave
1yZUIRNVfCMfdKs9h4i7Ij;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
6qAM8wwwLHsaDdgrmMce4c;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
7AzkIPtljUAej4D17WznnJ;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
6fZO4Uk2yM4MwrY13n2zBI;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
6UFivO2zqqPFPoQYsEMuCc;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
1TeVeYATRojNVCH7q1APiv;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
0CA3RxBx2xSQXPfpmUBK1v;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;rock;hard rock
2Hmz8V8A5S23VT0h4Y2ZDB;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
