song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
0hur9YKoUq3uwte8K30zlC;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;Edm;progressive electro house
4KIhtAJo1zQmT7CiztTsKI;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;Rap;hip hop
1PtL0YQRtq3qxDGUSwZPJ5;EDM/POP;6gHk5RFrnALbDNJdaXKivi;EDM;pop edm
6EOKwHETwSkZ9gW2b6ASE0;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;LATIN;latin hip hop
7Ct0Q46k5PkXzYiNE5D2dn;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
33VUftZBMcYOqQgKyd2N00;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
1LCG7BBh96DUUV6MuQhFad;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;Rap;trap
4Ux0Y0eQYv4HJPvuxioosx;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
7oE8bNwZhJdcAJZBKNsi28;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
1DhZ6NwiQQPWoZxFXmhxHx;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
2RXjRQ4RadpQTecRfRHa13;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;R&B;new jack swing
3seflYvRN3gmh50Iih5yMd;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
05Li9s63oMwigFbQJDr2cz;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
1RQ6Y5q1673elHQHYRfssF;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
1cXEPHFzgFTuqGeLZGd7Sk;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
5gBHYI6sxPeknjYN3ngYul;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
41W4YKwP7DPxoplPA2U0PW;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
1AjMPcCozc1lWAkgnT2Vot;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
4XETUJmrPQnmPd9elRiRE9;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
3Kemg5QPEhEjOiWUFrTkXX;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
2Wb7cfgUCj3C95H5vCrsGg;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
7MpYTQdxdkrXv2jgXNViBj;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
3L7RtEcu1Hw3OXrpnthngx;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;Rock;classic rock
3b2TIh9kTfeCS2ISmFTNVJ;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
5iwz1NiezX7WWjnCgY5TH4;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
6dLvocI8P9mckD2Op0m00W;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
2Fjz5ZC5BvFdCqcnTZ3ilH;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
0AtY4uFaYBIl6tAjONkk1Z;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
42QpgFFhu8SIKFK2dp0kUj;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;Latin;reggaeton
0AyAhgf2sihNnGt1ymLhg2;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
1z1Hg7Vb0AhHDiEmnDE79l;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;Pop;dance pop
2i3WO0WkrlnrA1I4GdUmxh;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
7HewMuViUJP2QcfiaUnyOl;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
2Eld7kejX6FH9OptVyKQak;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
7qZdLKPA5TXDxpd10AGpf0;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
1JWog4dILZKJyg8o57Ew7p;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
3SJHOdE8dLHAW1cK0REIWS;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
03b1NUHnoavfpLLKcEMfIb;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;Rap;southern hip hop
0ak9xScGzG7JaA1BUlLb7S;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
2UZg72arY3xFECBXjfHqRI;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;EDM;progressive electro house
4sjZp1MksxeS9NXv8sZWdQ;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
25XEG0uXmn4AhvxJ2W4MJD;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
1i8RYYpVX98dL2rJyPo4sB;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
1diVtcOeyxDx0qufv3NviT;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
6SYSu569pfYdkDT9A5lZqi;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;LATIN;latin hip hop
5dS2dvXVPe7AR6UwBpnomW;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;Edm;electro house
0exKMPo2iind68yWTaHCrr;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
6ATIufHUOw1R1A4q46BqrN;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;LATIN;reggaeton
5nv4Y2ubv3VynSc7L6cq6S;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
7bf1epka4dxVC6JOa5QGBC;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
41L3O37CECZt3N7ziG2z7l;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;R&B;hip pop
0hOA8SoraNo2ZP1amtVYnY;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
7qT7NUDywO7vNJNTNxqWiN;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
336ZYcU6poBWi3s8yzRcAD;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
52riputZ4Vo5PG9MOSy6r5;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
5K3NDUPkLe46b5DRMt2RNJ;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
31NDAHPCyqEIPKd3kUV6yA;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
6YInTAu7BhldjBFEn2SxDR;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6ol2reMXoUuIZE0TA5FfvU;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;POP;dance pop
3KhF2YiNpJvGpfiCW45R6D;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
3EADyGIBYk9m26FABcv18T;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
6wU8XNHA98WAzNiLqiQiru;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
2zkCbezif5Vb2XeCyFaEwn;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
36WP50J21eOQpAn8SjFisc;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
0ifzgYh7ntezSHVj9qwCaH;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;ROCK;hard rock
2TK4UUeqjb5ZZAEAAxeXRc;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
5E0kbd2qWAodXncg9Sxhfu;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
2cCbcR7odUks48dXGgKgEA;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
0d4PvVcC2GxJoVm76a5GQH;RAP 91;37i9dQZF1DX1ct2TQrAvRf;RAP;hip hop
5Jrqed6NMJGX0myYXR7s9X;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
1Bud9ynlPCjkqgzyEaZWPD;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house
1Laz0NZ0URkQVnw3TyZcvw;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
44PQEofvkk0Ul7M6ZDsOGS;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
3Pl1pvzSvcOXunjzwNFYZX;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
2EEmzqzM70CybVspgM7YRT;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;Latin;latin hip hop
5IxHVYf5BRnwcAUtgI4Hvy;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
5A3TwAmhxbQ1qZCJ8N2H8C;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
5IXV375WDokSNjZfR4GgnU;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
2avaSeKHI5l4sLruVfLdi2;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;ROCK;classic rock
4El0uhACah17ysgOWAXhrG;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
1upfW4S5eXLwC8PaTZFjKe;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
1Pofof4ZYVI6GDM0IFGvBk;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
0h9Pi6PtB9fOEfey5Rh2dE;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
0Re9GDvERhJTp8GIM3LLdN;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
16YQkGOiqsATntjuZCq52X;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;Rap;gangster rap
4aTtHoSBB0CuQGA6vXBNyp;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
25oNllhQ76kCG4qRQvrinP;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
4FmzpxyIKD0VmTz5KhQzJm;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;RAP;hip hop
4y4ilhWm4BcoWs7o5VsI3R;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
59h79itmIRXyUXemC3z9Hf;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
2oqt2Uq0KUEfsBOdfyNXnT;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
1fOkmYW3ZFkkjIdOZSf596;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
03RgUMMhlJNQdKKMpWogIt;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
5B4rfvTKKv3sjnRghgivH1;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
5MPyPukGFvGBieVn34HdiY;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
1xAkznu4j1yRIkPz16JpNP;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
2UYPFtrIIaIQdxLCaFwjFu;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
4VckRQW4RhwwIx6p8HSAbE;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
4hFV8xf1MD6Tmg2g0XltTY;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
610Al36tfn77Ywq226UZ59;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
0g8FVJPtUXIB1kKQCtBT16;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
20pJKlNIU3J1CrvhBr1kQ8;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
6x7r0lpyqxBKGq8J7LFMeu;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
0UWTfRjliDN9O3TY2FpLsU;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;edm;progressive electro house
0rX0u6pOKV1EUZFgDkPMSR;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
3rMu51ZwOmmpHaHXXngJZ0;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
3HCzj965m8Fz2E8wZkir6q;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
7mEnJTh1DG1grTeGexAOjW;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;latin;tropical
0D8n26VxzYSDIMhDO5JPjO;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;Rap;trap
4rBjP3PrWdWEdFdTt33H9X;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
2bgIU4lx8QdpOaCEaKu40b;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
6gQUbFwwdYXlKdmqRoWKJe;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;Rock;classic rock
0M9mH33xccGM4ITZIGwX2H;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;Rap;southern hip hop
4l7VZQZ8ycQFqMPFTTsLgv;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;EDM;progressive electro house
36TvWO91cTW7IdDaKZtuCQ;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
56AMYGJzxBO6p8v0wEe9de;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;RAP;trap
2CPLHpu6yj94dpuQ7QDDpu;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
3oh6SCCeLuXhFpEyepla6G;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;Pop;post-teen pop
1RD3w1TGHBPBTC3nskXQwj;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
3YqoVQblEPKohgRhvjrj3t;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
3f8xfMuHb4cAbbrsmz6itv;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
7ojcE2P8pXoM3lB5DG5iTy;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
6SjKZJ2RkBfmWy84uPsIWH;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;LATIN;tropical
4YhN72dRYL2Z3MsaKyT7rS;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
47TqCCnEliDp8NRDyIQoQq;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
3mz1kmUWrrbJsoAx6rFRc7;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
0SmGNsRrydgF19xlWl1UpB;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
070hrICPvpyzXkbqkRC7Ao;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
7ADbma50v1csIQh2BLRBB4;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;EDM;progressive electro house
40CzF4QRkG1XAYonnuNeVp;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;Rap;gangster rap
5tHy30IHYjYTwln2uBD7Wq;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
2EEmzqzM70CybVspgM7YRT;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
1admxCJQrEkYxmjhI0JNmc;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;Edm;progressive electro house
6uJONCdr2rC65BNmCnTBWK;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;RAP;hip hop
1AMMH22Y62rF3PDLTVhIFL;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;Latin;reggaeton
4rVvheUQ2wQpn5uXX5l0gS;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
1BmdqDrBU5eohtRwHBls6C;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;Edm;progressive electro house
2LoBlYBwkyzWofG9m8C3zo;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
1DFD5Fotzgn6yYXkYsKiGs;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
4irhLbic5EfTly8TBXFb8Y;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
2FFqH70q48dTnd5W3sGaXH;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
2bZblXlJxpSvMuD1C4Q1FG;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;Rap;southern hip hop
48n92l7OnLEURhalUBtsl7;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
5pAbCxt9e3f81lOmjIXwzd;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
1QC7vpmKZW0Nb3I16f9jND;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
0byab45cmZntz74RxcASrf;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
6mCR84oWk19XCfGTCL9Wee;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
664NjRsLgSJtqX8VM0Ghh1;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
6ibyC3znjMsol5XiAvmJxI;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
1YQUiAm3O4zbnbN4PtBJoo;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
54VSZyIh7YdLujfihY0m5Y;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
4Yh1LSAj3nsbaTsEIttCSO;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
0N2qqQyAeMwXJpYRLlaKr3;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
1mea3bSkSGXuIRvnydlB5b;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
0X1sqQ652p1sceKM2nJlIJ;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
0iXhrFJCj6fDocBueze7Yg;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
6bN4G05NL8UuY0EOergP6F;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
3d4z8zsN0zlYHPb8EeADxZ;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
00bc7A2CLjp40XNd6ZPZNa;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
78XfOXpUShe7mFwhjBEd94;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
7qiZfU4dY1lWllzX7mPBI3;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
1Mza2sr6tPhy6jjI3HB9fW;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
5fx7fRMsdrj56XSbY2iudA;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;Rock;classic rock
7LVleeNg62dFCBQN4SPAFg;Brisa Pop;37i9dQZF1DX2vsux22VuNL;R&B;hip pop
1FvOiE8MGWB8MUCAPvro3h;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
6DLF8OUu5NOyEXKbM1NWDc;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
4oiAlcisfimXQc1wyAtX9a;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
1OE32eQVokm7LP3Z5UfABK;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
0240T0gP9w6xEgIciBrfVF;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
61oG7DvhBOvdXBALpVY9VG;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
13jht6Mw3wN0DubNCW3fbx;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
35mMXfym6C9VOTUVrcKKZp;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
5C4yy21AJ8AeMeK0fVQCZD;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
4J2N0sEGWYe3BTqOCYI6bT;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
04ILYls20Qdxl8VGAQKdAF;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
35RN4JojBYBasOZoKcao9D;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
6Y9kdB2O0h9gq9y2vclsWT;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
3J2gbESlzrz86jonlkE2Qg;Electro House 2020;317O0e8iWJLClLGDKtieRe;edm;electro house
4Xqpt53kWML7eTObGxQ43i;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;LATIN;tropical
77ePeF9L2QKvKrSsWpJXBF;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
6mz1fBdKATx6qP4oP1I65G;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
43d3WCkXuVnN4P0HSLS29Z;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
3upCmUgdchN3u0vkedbC5S;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
7sCIdsYQ8Nxoj6TjB1Eb7P;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;Edm;progressive electro house
50r1EUDpmSZRPo5aIZpmWi;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;Latin;latin hip hop
7oXRMDUzBPekkLRTJhSGvC;Permanent Wave;6dqoVI7qwYLyNqbg0MPad3;rock;permanent wave
28O4PwkH8bzARStxeL4pxL;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
37Dric0Lb3Vw7uy3W1o1sv;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
07s9NNOT0sZQp7TyolLLgu;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
4azFYRLO5CCUXl7DSpluma;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;rock;album rock
0Cw57YrHhx11N9HgnBR6eb;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;LATIN;latin hip hop
17rF54WvGGqPVxDheq8PP8;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
659GvtusWLsVpexFw4Jc3E;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
57asCheDC0X1S9QnyTsmOQ;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
40DlQgMasTSTNt06AyjLa9;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
5uE5KDA3GhXPqhH6tlxrZc;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
08QVF5OaDzIfJzSkaKGn8C;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
06KyNuuMOX1ROXRhj787tj;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
3bW9ziSoYVMIAB7izmxKSF;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
4gO2T4o9jtWn26zyZuB0Td;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
2OnZJrC8TSz4TOUH4voW7G;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;Latin;tropical
2hjQWuAy9fsSykGerWU8Wi;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
1pKeFVVUOPjFsOABub0OaV;post teen pop;3kvwJXPULhSUalL6ykJbn5;POP;post-teen pop
0yonyImAyAHooQ12SxdHaU;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
5cByFZR42O1uMjRk7RTrHs;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
5UWwZ5lm5PKu6eKsHAGxOk;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
0PdM2a6oIjqepoEfcJo0RO;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
26ywHG8DhB4gB4t4OSVpb7;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;Rap;trap
3zfVj6UVenatGKid6QirRW;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
5CxWsqMLQdUhjsJ4Y6Ml8E;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
5moQ2JNpgLALsYDdqqLL1M;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
2XAjNdO20yRaXSGARd6fCw;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
