song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7kKLHjFif3r0HG5YyBTv6d;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
1rjqA5A929xIcko5FCgOyN;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
5AtVmp8JU2aar7PUKx6pdh;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
3pVQUCv6aWJ4Gc29qkakhZ;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
5g0qn8cU7uTzbPwma79XdR;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
40LW0IOX1DDxqvnTLpAKrq;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
5ucfLeGN737G44fY41Io6L;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
6Jz6K1LBGmYqirDbkk2y2K;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
17UUYZ290omPaJY4wKeyHh;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;Latin;latin hip hop
5t1d0i6Mg3WJntVNbfIClG;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
4fsyPCAb55yWiyJVbDJLr5;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
5yMZU1xolje7E1xGmezcuj;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
1t9QfMMUAij4Wtwq4HVDbz;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
6LFoyjCI9eFZw3QmN46x2V;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
5TTzhRSWQS4Yu8xTgAuq6D;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
7EMlE67VdDAYUcSYXO1BEY;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
6hjck7ERXicpsW51UkdHCA;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
3xQjivjUZ4KnUslduTEYKC;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
7y6c07pgjZvtHI9kuMVqk1;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
02pf9lLM8Nb8l4u4ts1GWb;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
3G0FqZoEi8Za1oEXdGYcNG;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
5bXCZjkbFwB6TSOtWGTpUW;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;LATIN;tropical
5bPvKo7mH5ZETLSbdP1oHo;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
2q0UBlr0ptqyZ2JH1LO7tH;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
7lkA5h8ejsPjZcLHdGiHdr;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
6PNvv1dmDbOWrAYwEcuKBX;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
5FzPEGHio0vzpwBO3c5DHn;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;Rock;hard rock
2TKhGsXRS9TCealgpov1jA;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
58q2HKrzhC3ozto2nDdN4z;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
2s25Z079T5KRzfqEQRMQQ4;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
6uYAPqxP69zfpCbsTHXgiz;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
68poZGRClFTzLdeRz9X0M2;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
5HCMxtjQaeLrNQOT5qRksq;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
26625BOAX1q72dkXwBOBYS;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
6rWDuBEVXDWrSNS47sONNQ;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
7tr2za8SQg2CI8EDgrdtNl;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
3qLBz3j26AHO2jBYUQWLA6;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
6klLvorLoo1sxvZcjJIY8I;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;rap;southern hip hop
0Mw4XuHVUyFuf3qRJ3AU1h;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
7stcuQtnHL7C6XdPvpwywv;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
3T5QSIgoaPIh07SwixRDp7;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;Latin;latin pop
5yoR8riwGVeZoCmZpmwsCW;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
4JxXwBcVpVGDAnY4tKcAFH;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;Latin;latin pop
6ya8ejoKgw906Y8LWclqrp;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
7ArKCOAvU9b4gPBdeIj9iV;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;Edm;big room
2wRkBumdItthjYP9XknImg;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
1848Fg5mU5Dk14CaahuasP;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
0uRzka6sn4LVUj8sHQELYz;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
7sqnI7oQSdaA12yXYKmjZR;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
3FKkbn11xHnb2XOsqsX3Sa;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
3e5jM4j3eru6pCdme26ELa;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
7fXb8yG4gCsioqzJNZOv69;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
7lTIrk4YNIy6fzb19xreIe;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
1CSk9lJFJt4OdcvOH5iK61;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
34UANp5qxDg6YcgrlDeILZ;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4zCxvn6qHK3CosaM3Azaii;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;Edm;electro house
0i9oiUkWOgvtnjkr0fa3XN;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
7INfYwbvv3gvkknVh7KTwv;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
4fmHk7UJTYcqQwTZncsJ48;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
5bvnqVuq7UFl0txSlHpsfS;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
4INDiWSKvqSKDEu7mh8HFz;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
0Cevaujuf5Os3lb5KrV0IH;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
0DqMWvzd9AU6z5LBEYSs4r;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
7mE95kOkRSH7MQ7JdodZQr;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;LATIN;tropical
3TMZVleKFb75oUZpp86KPn;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
1D1oE9i8sxo8fJ1Jbgr3Ys;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
4CvLP28DM6r7h9mEa55FBb;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;Pop;indie poptimism
5LmQOpIkFAqhmSnbNurlT7;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;Edm;progressive electro house
3EQIkAelrWDtmSe7aM86BL;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop
7h0d2h0fUmzbs7zeFigJPn;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
5YJ4BVvTFmVCxUyhKejHfR;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
5liA2MK82OeOqSpcjLpkkn;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
7q8O26YXHhmaYRuHoFP8WA;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
34lLAsdH4Y5TLf1B2SIj1I;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
0J67GkSvZEB43wKHX0isby;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
2z7jgiPYYpJN2jkwcFzg3F;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
0Ws3ORFcdtgqA3FITquhQ7;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
3avYqdwHKEq8beXbeWCKqJ;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
39OZa6fj9NAOQay6G7eWAD;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
0dA2Mk56wEzDgegdC6R17g;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
7aqyhk7vORlgJb8TFcPTtU;Fresh Essentials;4RFszTXlSMZFgpqIJS3754;R&B;hip pop
5Roz9Q9bbAeYv4w9saCUKs;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;rap;trap
3GBQNAsF37XS3r31EJqS7T;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
1GxHeBvQ9935Dd3cSfsfBa;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
59zN1921ag2pVv80Oz3sWz;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
5X0FDRaiN7aBScXyJwEPMG;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
3JA9Jsuxr4xgHXEawAdCp4;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
7vJS1DPc3FzBtqBs8n3mW5;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
3ItEUMz1CKL5CJxmnBAADO;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
6dQBC3QPuRvnzi6J9HDCJM;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
5Q5GYJHW2pAZc5bZKjBjNC;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
0p0ljM6RxgpGt7wthGqBZa;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
2XU0oxnq2qxCpomAAuJY8K;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
5icsFs29pVsNjZdv2ckUGP;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
2Zbw0nOYZoKU27sOYbrsv7;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
3oZoXyU0SkDldgS7AcN4y4;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
24Hzd4FPhz0HPx9jhM9cap;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;POP;dance pop
75HOjGeq8N5q7lFoB4oUoE;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
0SrczT8VHoziloOp4adnhC;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
7gEsNX68VQqSReCmpx4nkL;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
6bxtai04eVsvV7IZGqOXMy;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul
1BizaeYrg1YFBrbgi450AV;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
1IAzD1muglOxOcPbUHs70R;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
1ne0g8iUXfFdxNx55Onxz2;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
3JXOMZdeJ7uMR7UfC3BN5T;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;Rock;hard rock
5eKwaeINlNEX3aMlfpmUtw;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
224EVTFiLsdQignUFLvDeH;De Fiesta;37i9dQZF1DWVskFRGurTfg;latin;reggaeton
1lFC3sMgOcDrVzNh8zXRnl;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;ROCK;permanent wave
6iX9C7Cqgn0St5a6L25udL;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;r&b;new jack swing
2HytB9M0U9L8fmrDFvDgXD;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
1UqhkbzB1kuFwt2iy4h29Q;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
6kSoZBTDLlyukdWgLM0TUZ;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
4iLqG9SeJSnt0cSPICSjxv;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
23T4gelZgImtFxbHjXnYbm;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
7aFfriQJAyHK6eC09YMQBK;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
4FmzpxyIKD0VmTz5KhQzJm;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
4MSXFGbZtafocmOJSl4QKN;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
1mMCe8c6iNVLu6fzJl2tIi;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
6jwcchNlcoMZFa0EwfKga6;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
65AuuSC0parBq0hAFyA22v;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
3QazdB2A3e0NcJpNtQmz20;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
1m2xMsxbtxv21Brome189p;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
1EYe8QORnVJey5MQT5H35S;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
2lhoNTM4ZkRuheQm4hNH2E;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house
1YPsBcPaUgzDLVMnkNjezF;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
2SPFC3GXog3hBb24Ww9sFV;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
1XRTXNP8eLpWXfso8Q4dC5;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
59q0gDvWPoL2DQ1SAt5ZLY;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
0C9w0WJdckpqR7w0yEWo2i;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
0TK2YIli7K1leLovkQiNik;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
6G4U9avyBNEfP0fAIduev3;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
5lnLxpRxCDlqedyWgkBLOh;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
5HptO0MGpoqSWWZjGEbLTr;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
374vbxvuCPoDH1XamaqFID;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
2bLqfJjuC5syrsgDsZfGmn;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
0iXhrFJCj6fDocBueze7Yg;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
6uW0PIRcyZLvkoonm763xD;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
7deNOgcnSseExDbh0rKbeZ;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
6Qn5zhYkTa37e91HC1D7lb;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
0dw5cuCL6pnmBE1y2LcOQi;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
3fj1n4HME7WJZSbJUBoC7b;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;EDM;electro house
56dSQsKt8xE7pAjlTn3Kky;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
61QSuw5VlC0LTS8WMO356g;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
79pRu1D778cu9IJ3MG4nVT;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;Edm;big room
1Fg46JadAkJ9ugw7mSBUSN;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;EDM;pop edm
011n8lBopxh6VVTxXnyKu0;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
4a2eg9xp7wMX1SziyS2Fh8;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
6iYde5kza7y8wJF2Y0ELxY;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
4y7MogcFeMrp4QXPVHloyB;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
0gWnYmIWu9DgEo6Ga8f55L;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
1hp5TYhnsH4FBQSsR7RpJK;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
4Oek4Sft4I8s5vHZK6OJnB;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
7bWTJ9aXMNGoQ3rCQEjEWu;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
4Qh2aIeltkTKXD73wg8aGe;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
1bg8OvZcoYvvQl2WwDCQXI;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
1waTVUMM4yAMG09Z1kw9LU;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
1Ht4NJdY8adMsW540P5vG0;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
6NTqBHONQqmud0ONBzsLfZ;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;Rock;classic rock
2eMwDehkIC1j68U6FA3Eiq;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
2UguK8EKNaq2uNLlhrnU8G;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
31ogk4IUhStMXlkvKV5sfj;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6c6JgrtZ5OfOd4Eq9nyPQL;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;Latin;tropical
1OLeA7zpNAHkHOzBwjYfy7;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
2qHk6Nz5glNQrjW8Rhd5kv;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
6yIjZliWeKDstbA70wYwm0;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
45j5Qj9Zv329jaT4qO22MQ;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
1mMCe8c6iNVLu6fzJl2tIi;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
3psphMjNlZ6AH8WZSthmvO;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;Latin;latin hip hop
3o8bovLXjsxsFBTXajm1VA;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
3yzJxgqXvOQv77bsRe6aLu;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
6ceje6UKhygjO1U1TYvv5P;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
5G9xdPkixKrrlH6sNfNBUV;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
2fmcciVsc7IEKTFGWZcyB1;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
5tf1VVWniHgryyumXyJM7w;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;Pop;electropop
4fc8mRy5dOvy4H6YiVXzKC;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
3cjmw2pVDp6NqCW3MeDGaF;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
1udmmE0jgD8xLIDW3Bb7Y5;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
0R2HfrviMaDTkM0u9GUXYV;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;pop;electropop
6mz1fBdKATx6qP4oP1I65G;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
6jkN2Hn7H5qTLoJpoIolXk;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
5zR3bhyD2fUZISRHRGGGJe;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
1VyoSDW7fP7ud2z0YpL9u8;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
5TMj0yDrljJSgrYETNNQe0;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
0561ZV0uaJYEOPTa5jCiqg;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
1UPyhGntpIx9jGJ5UVtKVS;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;EDM;progressive electro house
1TsUuL2SqH3BP0t7PKhkjr;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
4a4Kk28NJp49VbzhEZ6sQK;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;RAP;gangster rap
6oomEes8hP95cWb8S898xF;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;Edm;electro house
39pS70eeDvyCAF3t8NAlVV;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;rap;southern hip hop
18B0kNllS1JwrXYMCEFK7l;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;RAP;gangster rap
03luBoYUGOMJJvAhhjeGfy;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
1algWk375QvT1XNJJbRsGM;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
0K1glOFXQzLm3KxjJY5rtK;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
0dTAXSZZYf7YTKV1vtTlBz;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
2uD8iz9c0XXDFwYgLJez1A;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
21SBUUtRtPK2x2OLmZCKTP;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;Rap;hip hop
4Egu7kAjEmygXrtX2n7AIV;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;Rap;trap
4eJsGX9rhsU33HVz0hXGLS;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
7BiELrM90hRxpozaIXbsLw;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
4t8YQE2FIpTIq9SxeuOuuP;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;Rap;trap
3nc420PXjTdBV5TN0gCFkS;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
5feRp0hymeACBAgBdBSTcp;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
7l3E7lcozEodtVsSTCkcaA;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
5kX5gD4ygSg30DG18iAC5E;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
5iwz1NiezX7WWjnCgY5TH4;Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019;0T47pLnihK4xB8Bk9IQ0Dv;latin;reggaeton
1lxswgIpzV6HhENRvkflES;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;LATIN;reggaeton
6WCZBwvcS1qQKIwPjDUgAs;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
